SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
431,2025-09-25 20:40:41.473,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,1,0,0,0,0,0,1,5,4,0,0,0,0,0,1,6,5,0,0,0,0,0,3,9,7,1,0,0,0,1,6,7,10,3,0,0,0,1,8,8,11,4,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0
432,2025-09-25 20:40:41.484,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,1,0,0,0,0,0,1,5,4,0,0,0,0,0,1,6,5,0,0,0,0,0,3,9,7,1,0,0,0,1,6,7,10,3,0,0,0,1,8,8,11,4,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0
433,2025-09-25 20:40:41.494,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,1,0,0,0,0,0,1,5,4,0,0,0,0,0,1,6,5,0,0,0,0,0,3,9,7,1,0,0,0,1,6,7,10,3,0,0,0,1,8,8,11,4,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0
434,2025-09-25 20:40:41.505,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,1,0,0,0,0,0,1,5,4,0,0,0,0,0,1,6,5,0,0,0,0,0,3,9,7,1,0,0,0,1,6,7,10,3,0,0,0,1,8,8,11,4,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0
435,2025-09-25 20:40:41.515,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,1,0,0,0,0,0,1,5,4,0,0,0,0,0,1,6,5,0,0,0,0,0,3,9,7,1,0,0,0,1,6,7,10,3,0,0,0,1,8,8,11,4,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0
436,2025-09-25 20:40:41.525,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,1,0,0,0,0,0,1,5,4,0,0,0,0,0,1,6,5,0,0,0,0,0,3,9,7,1,0,0,0,1,6,7,10,3,0,0,0,1,8,8,11,4,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0
437,2025-09-25 20:40:41.535,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,1,0,0,0,0,0,1,5,4,0,0,0,0,0,1,6,5,0,0,0,0,0,3,9,7,1,0,0,0,1,6,7,10,3,0,0,0,1,8,8,11,4,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0
438,2025-09-25 20:40:41.547,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,1,0,0,0,0,0,1,5,4,0,0,0,0,0,1,6,5,0,0,0,0,0,3,9,7,1,0,0,0,1,6,7,10,3,0,0,0,1,8,8,11,4,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0
439,2025-09-25 20:40:41.558,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,1,0,0,0,0,0,1,5,4,0,0,0,0,0,1,6,5,0,0,0,0,0,3,9,7,1,0,0,0,1,6,7,10,3,0,0,0,1,8,8,11,4,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0
440,2025-09-25 20:40:41.568,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,1,0,0,0,0,0,1,5,4,0,0,0,0,0,1,6,5,0,0,0,0,0,3,9,7,1,0,0,0,1,6,7,10,3,0,0,0,1,8,8,11,4,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0
441,2025-09-25 20:40:41.580,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,1,0,0,0,0,0,0,5,4,0,0,0,0,0,1,6,5,0,0,0,0,0,3,9,7,1,0,0,0,1,6,7,10,3,0,0,0,1,8,8,11,4,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0
442,2025-09-25 20:40:41.590,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,1,0,0,0,0,0,0,5,4,0,0,0,0,0,1,6,5,0,0,0,0,0,3,9,7,1,0,0,0,1,6,7,10,3,0,0,0,1,8,8,11,4,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0
443,2025-09-25 20:40:41.599,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,1,0,0,0,0,0,1,5,4,0,0,0,0,0,1,6,5,0,0,0,0,0,3,9,7,1,0,0,0,1,6,7,10,3,0,0,0,1,8,8,11,4,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0
444,2025-09-25 20:40:41.612,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,1,0,0,0,0,0,1,5,4,0,0,0,0,0,1,6,5,0,0,0,0,0,3,9,7,1,0,0,0,1,6,7,10,3,0,0,0,1,8,8,11,4,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0
445,2025-09-25 20:40:41.623,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,1,1,0,0,0,0,1,5,4,0,0,0,0,0,1,6,5,0,0,0,0,0,3,9,7,1,0,0,0,1,6,7,10,3,0,0,0,1,8,8,11,4,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0
446,2025-09-25 20:40:41.642,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,1,1,0,0,0,0,1,5,4,0,0,0,0,0,1,6,5,0,0,0,0,0,3,9,7,1,0,0,0,1,6,7,10,3,0,0,0,1,8,8,11,4,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0
447,2025-09-25 20:40:41.653,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,1,0,0,0,0,0,1,5,4,0,0,0,0,0,1,6,5,0,0,0,0,0,3,9,7,1,0,0,0,1,6,7,10,3,0,0,0,1,8,8,11,4,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0
448,2025-09-25 20:40:41.663,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,1,0,0,0,0,0,1,5,4,0,0,0,0,0,1,6,5,0,0,0,0,0,3,9,7,1,0,0,0,1,6,7,10,3,0,0,0,1,8,8,11,4,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0
449,2025-09-25 20:40:41.675,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,1,0,0,0,0,0,1,5,4,0,0,0,0,0,1,6,5,0,0,0,0,0,3,9,7,1,0,0,0,1,6,7,10,3,0,0,0,1,8,8,11,4,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0
450,2025-09-25 20:40:41.686,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,1,0,0,0,0,0,1,5,4,0,0,0,0,0,1,6,5,0,0,0,0,0,3,9,7,1,0,0,0,1,6,7,10,3,0,0,0,1,8,8,11,4,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0
451,2025-09-25 20:40:41.696,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,1,0,0,0,0,0,1,5,4,0,0,0,0,0,1,6,5,0,0,0,0,0,3,9,7,1,0,0,0,1,6,7,10,3,0,0,0,1,8,8,11,4,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0
452,2025-09-25 20:40:41.706,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,1,0,0,0,0,0,0,5,4,0,0,0,0,0,1,6,5,0,0,0,0,0,3,9,7,1,0,0,0,1,6,7,10,3,0,0,0,1,8,8,11,4,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0
453,2025-09-25 20:40:41.718,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,1,0,0,0,0,0,0,5,4,0,0,0,0,0,1,6,5,0,0,0,0,0,3,9,7,1,0,0,0,1,6,7,10,3,0,0,0,1,8,8,11,4,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0
454,2025-09-25 20:40:41.726,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,1,0,0,0,0,0,1,5,4,0,0,0,0,0,1,6,5,0,0,0,0,0,3,9,7,1,0,0,0,1,6,7,10,3,0,0,0,1,8,8,11,4,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0
455,2025-09-25 20:40:41.738,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,1,0,0,0,0,0,1,5,4,0,0,0,0,0,1,6,5,0,0,0,0,0,3,9,7,1,0,0,0,1,6,7,10,3,0,0,0,1,8,8,11,4,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0
456,2025-09-25 20:40:41.750,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,1,0,0,0,0,0,1,5,4,0,0,0,0,0,1,6,5,0,0,0,0,0,3,9,7,1,0,0,0,1,6,7,10,3,0,0,0,1,8,8,11,4,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0
457,2025-09-25 20:40:41.760,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,1,0,0,0,0,0,1,5,4,0,0,0,0,0,1,6,5,0,0,0,0,0,3,9,7,1,0,0,0,1,6,7,10,3,0,0,0,1,8,8,11,4,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0
458,2025-09-25 20:40:41.771,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,1,0,0,0,0,0,1,5,4,0,0,0,0,0,1,6,5,0,0,0,0,0,3,9,7,1,0,0,0,1,6,7,10,3,0,0,0,1,8,8,11,4,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0
459,2025-09-25 20:40:41.791,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,1,0,0,0,0,0,1,5,4,0,0,0,0,0,1,6,5,0,0,0,0,0,3,9,7,1,0,0,0,1,6,7,10,3,0,0,0,1,8,8,11,4,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0
460,2025-09-25 20:40:41.803,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,1,1,0,0,0,0,1,5,4,0,0,0,0,0,1,6,5,0,0,0,0,0,3,9,7,1,0,0,0,1,6,7,10,3,0,0,0,1,8,8,11,4,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0
461,2025-09-25 20:40:41.813,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,1,1,0,0,0,0,1,5,4,0,0,0,0,0,1,6,5,0,0,0,0,0,3,9,7,1,0,0,0,1,6,7,10,3,0,0,0,1,8,8,11,4,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0
462,2025-09-25 20:40:41.823,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,1,1,0,0,0,0,1,5,4,0,0,0,0,0,1,6,5,0,0,0,0,0,3,9,7,1,0,0,0,1,6,7,10,3,0,0,0,1,8,8,11,4,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0
463,2025-09-25 20:40:41.834,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,1,1,0,0,0,0,1,5,4,0,0,0,0,0,1,6,5,0,0,0,0,0,3,9,7,1,0,0,0,1,6,7,10,3,0,0,0,1,8,8,11,4,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0
464,2025-09-25 20:40:41.844,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,1,1,0,0,0,0,1,5,4,0,0,0,0,0,1,6,5,0,0,0,0,0,3,9,7,1,0,0,0,1,6,7,10,3,0,0,0,1,8,8,11,4,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0
465,2025-09-25 20:40:41.855,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,1,1,0,0,0,0,1,5,4,0,0,0,0,0,1,6,5,0,0,0,0,0,3,9,7,1,0,0,0,1,6,7,10,3,0,0,0,1,8,8,11,4,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0
466,2025-09-25 20:40:41.863,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,1,1,0,0,0,0,1,5,4,0,0,0,0,0,1,6,5,0,0,0,0,0,3,9,7,1,0,0,0,1,6,7,10,3,0,0,0,1,8,8,11,4,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0
467,2025-09-25 20:40:41.875,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,1,1,0,0,0,0,1,5,4,0,0,0,0,0,1,6,5,0,0,0,0,0,3,9,7,1,0,0,0,1,6,7,10,3,0,0,0,1,8,8,11,4,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0
468,2025-09-25 20:40:41.886,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,1,1,0,0,0,0,1,5,4,0,0,0,0,0,1,6,5,0,0,0,0,0,3,9,7,1,0,0,0,1,6,7,10,3,0,0,0,1,8,8,11,4,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0
469,2025-09-25 20:40:41.896,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,1,1,0,0,0,0,1,5,4,0,0,0,0,0,1,6,5,0,0,0,0,0,3,9,7,1,0,0,0,1,6,7,10,3,0,0,0,1,8,8,11,4,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0
470,2025-09-25 20:40:41.918,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3,4,1,1,0,0,0,0,1,5,4,0,0,0,0,0,1,6,5,0,0,0,0,0,3,9,7,1,0,0,0,1,6,7,10,3,0,0,0,1,8,8,11,4,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0
