SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
431,2025-09-25 20:12:59.030,96,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,9,8,1,0,0,0,0,1,21,29,6,0,0,0,0,0,12,16,7,0,0,0,0,0,7,11,7,0,0,0,0,1,7,19,14,1,0,0,0,0,4,11,10,3,0,0,0,0,4,8,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432,2025-09-25 20:12:59.040,96,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,9,7,1,0,0,0,0,0,20,28,6,0,0,0,0,0,11,15,6,0,0,0,0,0,7,11,6,0,0,0,0,1,7,19,13,0,0,0,0,0,4,11,10,1,0,0,0,0,4,7,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433,2025-09-25 20:12:59.052,96,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,7,6,1,0,0,0,0,0,18,26,5,0,0,0,0,0,9,14,4,0,0,0,0,0,6,11,5,0,0,0,0,1,6,17,11,0,0,0,0,0,4,11,9,1,0,0,0,0,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434,2025-09-25 20:12:59.062,96,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,6,5,1,0,0,0,0,0,15,25,5,0,0,0,0,0,7,13,4,0,0,0,0,0,6,11,5,0,0,0,0,1,6,17,10,0,0,0,0,0,4,10,9,0,0,0,0,0,3,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435,2025-09-25 20:12:59.084,96,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,5,5,1,0,0,0,0,0,13,23,5,0,0,0,0,0,6,12,4,0,0,0,0,0,6,10,4,0,0,0,0,1,6,16,10,0,0,0,0,0,4,10,8,0,0,0,0,0,3,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436,2025-09-25 20:12:59.094,96,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,5,5,1,0,0,0,0,0,11,22,5,0,0,0,0,0,5,11,4,0,0,0,0,0,6,10,4,0,0,0,0,1,6,15,9,0,0,0,0,0,4,10,8,0,0,0,0,0,3,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
437,2025-09-25 20:12:59.106,96,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,4,5,1,0,0,0,0,0,11,21,5,0,0,0,0,0,4,10,4,0,0,0,0,0,5,10,4,0,0,0,0,1,5,15,9,0,0,0,0,0,4,10,8,0,0,0,0,0,3,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438,2025-09-25 20:12:59.116,96,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,4,5,1,0,0,0,0,0,9,21,5,0,0,0,0,0,4,10,4,0,0,0,0,0,5,10,4,0,0,0,0,1,5,15,9,0,0,0,0,0,3,10,8,0,0,0,0,0,3,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,2025-09-25 20:12:59.127,96,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,4,5,1,0,0,0,0,0,8,20,5,0,0,0,0,0,4,10,4,0,0,0,0,0,5,10,4,0,0,0,0,0,5,15,9,0,0,0,0,0,3,10,8,0,0,0,0,0,3,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440,2025-09-25 20:12:59.138,96,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,4,5,1,0,0,0,0,0,7,20,5,0,0,0,0,0,4,10,4,0,0,0,0,0,5,10,4,0,0,0,0,1,5,15,9,0,0,0,0,0,3,10,8,0,0,0,0,0,3,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441,2025-09-25 20:12:59.147,96,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,5,1,0,0,0,0,0,6,19,5,0,0,0,0,0,3,10,4,0,0,0,0,0,5,10,4,0,0,0,0,1,4,15,9,0,0,0,0,0,3,10,8,0,0,0,0,0,3,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
442,2025-09-25 20:12:59.157,96,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,1,0,0,0,0,0,5,19,5,0,0,0,0,0,3,10,4,0,0,0,0,0,4,10,4,0,0,0,0,1,4,15,9,0,0,0,0,0,3,10,8,0,0,0,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
443,2025-09-25 20:12:59.169,96,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,1,0,0,0,0,0,5,18,5,0,0,0,0,0,3,10,4,0,0,0,0,0,4,10,4,0,0,0,0,0,4,15,9,0,0,0,0,0,3,9,8,0,0,0,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444,2025-09-25 20:12:59.180,96,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,1,0,0,0,0,0,4,17,5,0,0,0,0,0,3,10,4,0,0,0,0,0,3,10,4,0,0,0,0,0,3,14,9,0,0,0,0,0,1,9,8,0,0,0,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
445,2025-09-25 20:12:59.189,96,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,3,16,5,0,0,0,0,0,1,10,4,0,0,0,0,0,1,10,4,0,0,0,0,0,1,14,9,0,0,0,0,0,1,8,8,0,0,0,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446,2025-09-25 20:12:59.199,96,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,15,5,0,0,0,0,0,0,10,4,0,0,0,0,0,0,10,4,0,0,0,0,0,1,13,9,0,0,0,0,0,1,7,8,0,0,0,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447,2025-09-25 20:12:59.220,96,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,15,5,0,0,0,0,0,0,10,4,0,0,0,0,0,0,10,4,0,0,0,0,0,1,13,9,0,0,0,0,0,1,6,8,0,0,0,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448,2025-09-25 20:12:59.229,96,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,15,5,0,0,0,0,0,0,10,5,0,0,0,0,0,0,9,4,0,0,0,0,0,1,13,9,0,0,0,0,0,1,6,8,0,0,0,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449,2025-09-25 20:12:59.242,96,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,1,14,5,0,0,0,0,0,0,10,5,0,0,0,0,0,0,9,4,0,0,0,0,0,1,13,9,0,0,0,0,0,1,5,8,0,0,0,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450,2025-09-25 20:12:59.251,96,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,1,12,5,0,0,0,0,0,0,10,6,0,0,0,0,0,0,8,4,0,0,0,0,0,1,12,9,0,0,0,0,0,1,5,8,0,0,0,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
451,2025-09-25 20:12:59.262,96,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,1,12,5,0,0,0,0,0,0,10,6,0,0,0,0,0,0,8,4,0,0,0,0,0,1,10,9,0,0,0,0,0,0,5,7,0,0,0,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
452,2025-09-25 20:12:59.273,96,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,12,5,0,0,0,0,0,0,9,6,0,0,0,0,0,0,8,4,0,0,0,0,0,1,9,9,0,0,0,0,0,0,5,7,0,0,0,0,0,1,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453,2025-09-25 20:12:59.284,96,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,12,5,0,0,0,0,0,0,9,6,0,0,0,0,0,0,7,4,0,0,0,0,0,1,9,9,0,0,0,0,0,0,5,7,0,0,0,0,0,1,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
454,2025-09-25 20:12:59.294,96,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,12,5,0,0,0,0,0,0,9,6,0,0,0,0,0,0,7,4,0,0,0,0,0,1,9,9,0,0,0,0,0,0,5,7,0,0,0,0,0,1,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
455,2025-09-25 20:12:59.305,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,11,5,0,0,0,0,0,0,9,7,0,0,0,0,0,0,7,4,0,0,0,0,0,1,9,9,0,0,0,0,0,0,5,7,0,0,0,0,0,1,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,2025-09-25 20:12:59.315,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,11,5,0,0,0,0,0,0,9,7,0,0,0,0,0,0,7,4,0,0,0,0,0,1,9,9,0,0,0,0,0,1,5,7,0,0,0,0,0,1,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
457,2025-09-25 20:12:59.326,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,11,5,0,0,0,0,0,0,9,7,0,0,0,0,0,0,7,4,0,0,0,0,0,1,9,9,0,0,0,0,0,1,5,7,0,0,0,0,0,1,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
458,2025-09-25 20:12:59.338,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,11,5,0,0,0,0,0,0,9,8,0,0,0,0,0,0,7,5,0,0,0,0,0,1,9,9,0,0,0,0,0,1,5,7,0,0,0,0,0,1,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
459,2025-09-25 20:12:59.347,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,11,5,0,0,0,0,0,0,9,8,0,0,0,0,0,0,7,5,0,0,0,0,0,1,9,9,0,0,0,0,0,1,5,7,0,0,0,0,0,1,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,2025-09-25 20:12:59.368,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,11,6,0,0,0,0,0,0,9,8,0,0,0,0,0,0,7,6,0,0,0,0,0,1,9,9,0,0,0,0,0,1,5,7,0,0,0,0,0,1,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461,2025-09-25 20:12:59.378,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,11,6,0,0,0,0,0,0,9,9,0,0,0,0,0,0,7,6,0,0,0,0,0,1,9,10,0,0,0,0,0,1,5,7,0,0,0,0,0,1,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,2025-09-25 20:12:59.389,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,11,6,0,0,0,0,0,0,9,9,0,0,0,0,0,0,7,6,0,0,0,0,0,1,9,10,0,0,0,0,0,1,5,7,0,0,0,0,0,1,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,2025-09-25 20:12:59.400,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,11,6,0,0,0,0,0,0,9,9,0,0,0,0,0,0,7,6,0,0,0,0,0,1,9,10,0,0,0,0,0,1,5,7,0,0,0,0,0,1,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,2025-09-25 20:12:59.411,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,11,6,0,0,0,0,0,1,9,9,0,0,0,0,0,0,7,6,0,0,0,0,0,1,9,10,0,0,0,0,0,1,5,7,0,0,0,0,0,1,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465,2025-09-25 20:12:59.423,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,11,6,0,0,0,0,0,1,9,9,0,0,0,0,0,1,7,6,0,0,0,0,1,1,9,11,0,0,0,0,0,1,5,7,0,0,0,0,0,1,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466,2025-09-25 20:12:59.432,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,11,6,0,0,0,0,0,1,9,9,0,0,0,0,0,1,7,7,0,0,0,0,1,1,9,11,0,0,0,0,0,1,5,7,0,0,0,0,0,1,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,2025-09-25 20:12:59.443,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,11,6,0,0,0,0,0,1,9,9,0,0,0,0,0,1,7,7,0,0,0,0,1,1,10,11,0,0,0,0,0,1,5,7,0,0,0,0,0,1,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,2025-09-25 20:12:59.453,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,11,6,0,0,0,0,0,1,9,10,0,0,0,0,0,1,7,7,0,0,0,0,0,1,10,11,0,0,0,0,0,1,5,7,0,0,0,0,0,1,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,2025-09-25 20:12:59.464,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,11,6,0,0,0,0,0,1,9,10,0,0,0,0,0,1,7,7,0,0,0,0,0,1,10,11,0,0,0,0,0,1,5,7,0,0,0,0,1,1,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470,2025-09-25 20:12:59.474,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,11,6,0,0,0,0,0,1,9,10,0,0,0,0,0,1,7,7,0,0,0,0,1,1,10,11,0,0,0,0,0,1,5,7,0,0,0,0,1,1,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,2025-09-25 20:12:59.485,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,1,11,6,0,0,0,0,0,1,9,10,0,0,0,0,0,1,7,8,0,0,0,0,1,1,10,11,0,0,0,0,0,1,5,7,0,0,0,0,0,1,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472,2025-09-25 20:12:59.495,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,1,11,6,0,0,0,0,0,1,9,10,0,0,0,0,0,1,7,8,0,0,0,0,1,1,10,11,0,0,0,0,0,1,5,7,1,0,0,0,0,1,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
473,2025-09-25 20:12:59.506,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,1,11,6,0,0,0,0,0,1,9,10,0,0,0,0,0,1,8,8,0,0,0,0,1,1,10,11,0,0,0,0,0,1,5,7,1,0,0,0,0,1,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
474,2025-09-25 20:12:59.527,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,1,11,6,0,0,0,0,0,1,9,10,0,0,0,0,0,1,8,8,0,0,0,0,1,1,10,11,1,0,0,0,0,1,5,7,1,0,0,0,0,1,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,2025-09-25 20:12:59.538,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,1,11,6,0,0,0,0,0,1,9,10,0,0,0,0,0,1,8,8,0,0,0,0,0,1,10,11,1,0,0,0,0,1,5,7,1,0,0,0,0,1,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476,2025-09-25 20:12:59.548,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,1,11,6,0,0,0,0,0,1,9,10,0,0,0,0,0,1,8,8,0,0,0,0,0,1,10,11,1,0,0,0,0,1,5,7,1,0,0,0,0,1,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,2025-09-25 20:12:59.558,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,1,11,6,0,0,0,0,0,1,9,10,0,0,0,0,0,1,8,8,0,0,0,0,1,1,10,11,1,0,0,0,0,1,5,7,1,0,0,0,0,1,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478,2025-09-25 20:12:59.569,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,1,11,6,0,0,0,0,0,1,9,10,0,0,0,0,0,1,8,8,0,0,0,0,1,1,10,11,1,0,0,0,0,1,5,7,1,0,0,0,0,1,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
479,2025-09-25 20:12:59.579,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,1,11,6,0,0,0,0,0,1,9,10,0,0,0,0,0,1,8,8,0,0,0,0,0,1,10,11,0,0,0,0,0,1,5,7,1,0,0,0,0,1,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
480,2025-09-25 20:12:59.589,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,1,11,6,0,0,0,0,0,1,9,10,0,0,0,0,0,1,8,8,0,0,0,0,0,1,10,11,0,0,0,0,0,1,5,7,1,0,0,0,0,1,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481,2025-09-25 20:12:59.599,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,1,11,6,0,0,0,0,0,1,9,10,0,0,0,0,0,1,8,8,0,0,0,0,0,1,10,11,0,0,0,0,0,1,5,7,1,0,0,0,0,1,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482,2025-09-25 20:12:59.611,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,1,11,6,0,0,0,0,0,1,9,10,0,0,0,0,0,1,8,8,0,0,0,0,0,1,10,11,0,0,0,0,0,1,5,7,1,0,0,0,0,1,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483,2025-09-25 20:12:59.622,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,1,11,6,0,0,0,0,0,1,9,10,0,0,0,0,0,1,8,8,0,0,0,0,0,1,10,11,0,0,0,0,0,1,5,7,1,0,0,0,0,1,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484,2025-09-25 20:12:59.632,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,1,11,6,0,0,0,0,0,1,9,10,0,0,0,0,0,1,8,8,0,0,0,0,0,1,10,11,0,0,0,0,0,1,5,7,1,0,0,0,0,1,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
485,2025-09-25 20:12:59.643,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,1,11,6,0,0,0,0,0,1,9,10,0,0,0,0,0,1,8,8,0,0,0,0,0,1,11,11,0,0,0,0,0,1,5,7,1,0,0,0,0,1,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,2025-09-25 20:12:59.664,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,1,11,6,0,0,0,0,0,1,9,10,0,0,0,0,0,1,8,8,0,0,0,0,0,1,11,11,0,0,0,0,0,1,5,7,1,0,0,0,0,1,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,2025-09-25 20:12:59.674,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,1,11,6,0,0,0,0,0,1,9,10,0,0,0,0,0,1,8,8,0,0,0,0,0,1,11,11,0,0,0,0,0,1,5,7,1,0,0,0,0,1,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488,2025-09-25 20:12:59.685,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,1,11,6,0,0,0,0,0,1,9,10,0,0,0,0,0,1,8,8,0,0,0,0,0,1,11,11,0,0,0,0,0,1,5,7,0,0,0,0,0,1,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489,2025-09-25 20:12:59.696,96,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,1,11,6,0,0,0,0,0,1,9,10,0,0,0,0,0,1,8,8,0,0,0,0,0,1,11,12,0,0,0,0,0,1,5,7,0,0,0,0,0,1,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490,2025-09-25 20:12:59.706,96,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,1,11,6,0,0,0,0,0,1,9,10,0,0,0,0,0,1,8,8,0,0,0,0,0,1,11,12,0,0,0,0,0,1,5,7,0,0,0,0,0,1,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
491,2025-09-25 20:12:59.717,96,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,1,11,6,0,0,0,0,0,1,9,10,0,0,0,0,0,1,8,8,0,0,0,0,0,1,11,12,0,0,0,0,0,1,5,7,0,0,0,0,0,1,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492,2025-09-25 20:12:59.729,96,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,1,11,6,0,0,0,0,0,1,9,10,0,0,0,0,0,1,8,8,0,0,0,0,0,1,11,12,0,0,0,0,0,1,5,7,0,0,0,0,0,1,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
