SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
431,2025-09-18 20:15:28.262,96,101,0,3,8,9,13,17,17,12,0,22,29,21,19,27,30,35,1,23,19,28,20,29,31,30,0,28,37,32,32,36,38,34,0,24,53,55,65,58,32,45,0,27,70,94,101,75,40,33,0,24,70,101,95,73,40,35,0,18,38,75,83,55,39,41,0,19,29,45,37,37,37,25,0,19,35,37,49,48,46,37,7,14,54,64,62,68,57,41,12,2,24,25,26,35,28,5,0
432,2025-09-18 20:15:28.273,96,102,0,3,8,10,14,18,17,13,0,23,29,21,19,27,31,35,1,24,19,29,21,29,31,30,0,29,38,32,33,37,38,35,0,25,54,56,66,59,32,46,0,28,70,96,101,76,40,34,0,25,71,102,96,73,40,35,0,18,39,75,84,55,39,42,0,19,30,46,37,38,37,25,0,19,36,38,50,48,46,38,7,15,54,65,63,69,57,42,13,2,25,25,27,36,28,5,0
433,2025-09-18 20:15:28.283,96,102,0,3,9,10,14,18,17,13,0,24,29,21,20,28,31,35,1,24,19,29,22,29,31,31,0,29,38,32,34,37,38,35,0,25,54,56,66,60,32,47,0,28,71,96,102,76,40,34,0,26,71,102,96,73,40,36,0,19,39,76,85,55,39,42,0,20,30,46,37,38,38,26,0,20,36,39,50,49,46,38,7,15,54,66,63,69,57,43,13,2,25,26,27,36,29,5,0
434,2025-09-18 20:15:28.294,96,102,0,4,9,10,15,18,18,13,0,25,29,21,21,28,31,35,1,25,19,29,22,29,31,31,0,29,39,32,35,38,39,36,0,26,55,57,67,60,33,47,0,29,71,96,102,77,40,35,0,26,73,102,97,73,41,36,0,19,40,77,86,55,39,43,0,20,30,47,38,39,39,26,0,20,37,40,51,50,47,39,7,16,55,67,64,70,58,43,13,2,26,26,28,36,29,5,0
435,2025-09-18 20:15:28.305,96,103,0,4,9,10,15,19,18,13,0,25,29,21,21,28,31,35,1,25,19,30,23,29,31,31,0,29,39,33,35,38,39,36,0,26,56,57,67,60,33,47,0,30,71,96,102,77,40,36,0,27,74,103,97,73,41,37,0,19,40,77,86,55,39,43,0,21,31,47,38,39,39,26,0,20,37,40,51,50,47,39,7,16,55,67,64,70,58,43,13,2,26,26,28,36,29,5,0
436,2025-09-18 20:15:28.316,96,103,0,4,10,10,16,19,18,13,0,25,29,21,22,28,31,35,1,25,19,30,23,29,31,32,0,29,39,34,36,39,40,38,0,26,56,59,68,60,33,48,0,31,73,97,103,77,40,36,0,27,75,103,98,73,41,37,0,19,40,77,86,55,39,43,0,21,31,47,38,39,40,26,0,20,38,40,51,50,47,39,7,17,56,67,64,70,59,44,13,2,27,26,28,36,29,5,0
437,2025-09-18 20:15:28.328,96,104,0,4,10,10,16,19,18,13,0,25,29,21,22,28,31,35,1,26,19,30,23,29,32,32,0,29,40,34,37,39,40,39,0,26,57,60,69,60,33,48,0,31,73,98,104,77,40,37,0,28,76,104,98,73,41,38,0,19,40,77,86,55,40,44,0,21,32,48,39,39,40,26,0,21,38,40,51,50,47,40,7,17,56,67,65,71,59,44,13,2,28,26,28,36,30,7,0
438,2025-09-18 20:15:28.337,96,104,0,4,10,10,16,19,18,13,0,25,29,22,22,28,31,35,1,26,19,30,23,30,32,32,0,29,40,34,37,40,41,39,0,26,57,61,70,60,34,49,0,32,74,99,104,77,41,38,0,28,77,104,98,73,42,38,0,20,40,78,86,55,40,44,0,21,32,48,39,39,40,26,0,21,38,40,51,50,48,40,7,17,57,67,65,71,60,44,13,2,29,26,29,36,30,7,0
439,2025-09-18 20:15:28.358,96,105,0,4,10,10,17,20,18,14,0,25,31,22,23,29,31,35,1,26,19,31,23,30,33,33,1,29,41,35,38,41,41,40,0,26,58,62,70,61,34,49,0,32,74,100,105,78,42,38,0,28,78,105,98,73,42,38,0,20,40,78,86,55,41,44,0,21,33,48,39,39,41,26,0,22,39,41,51,51,49,40,8,17,58,67,66,72,60,44,13,2,30,26,31,36,31,8,0
440,2025-09-18 20:15:28.369,96,106,0,4,10,11,17,21,18,14,0,25,32,22,24,29,31,35,1,26,19,31,23,30,33,33,1,29,41,36,38,41,42,40,0,26,59,63,71,61,34,49,0,32,75,100,106,78,42,39,0,29,78,105,99,73,42,38,0,21,41,79,86,55,41,44,0,21,33,49,39,40,41,26,0,22,39,41,52,51,49,40,8,17,58,68,67,72,61,44,13,2,30,26,31,36,31,8,0
441,2025-09-18 20:15:28.378,96,106,0,4,11,11,18,21,18,14,0,25,32,23,24,29,31,36,1,27,19,32,24,30,33,33,1,29,41,36,38,41,42,40,0,26,60,63,71,61,34,50,0,33,75,101,106,78,42,39,0,29,79,106,99,73,43,39,0,21,41,79,86,55,41,45,0,21,33,49,39,40,41,26,0,22,40,41,52,52,49,40,9,17,58,68,67,73,61,45,13,3,31,26,32,37,32,8,0
442,2025-09-18 20:15:28.390,96,106,0,4,11,11,18,21,18,14,0,25,32,23,24,29,32,36,1,27,19,32,24,30,33,33,1,29,42,36,38,41,42,40,0,26,60,64,71,61,34,50,0,33,76,101,106,78,42,39,0,29,79,106,99,73,43,39,0,21,42,80,87,55,42,46,0,21,34,50,39,40,41,26,0,22,40,41,52,52,50,40,9,17,59,69,67,73,61,45,14,4,31,26,32,37,32,9,0
443,2025-09-18 20:15:28.398,96,106,0,5,11,11,18,21,18,15,0,25,32,23,24,29,32,36,1,27,19,32,24,30,33,33,1,29,42,36,38,41,42,40,0,26,61,64,71,61,34,50,0,33,76,101,106,78,42,39,0,29,80,106,99,73,43,39,0,21,42,80,87,55,42,46,0,21,34,50,40,40,41,26,0,23,40,41,52,52,50,40,9,17,59,69,67,73,61,46,14,4,31,26,32,37,33,10,0
444,2025-09-18 20:15:28.409,96,107,0,5,11,11,18,21,18,15,0,25,32,23,25,29,32,37,1,27,19,32,24,30,33,33,1,29,42,36,39,41,42,40,0,26,62,65,71,61,35,50,0,33,76,102,106,78,42,39,0,29,81,107,99,73,43,40,0,22,42,80,87,55,42,47,0,21,34,50,40,40,41,26,0,23,40,42,52,52,51,40,9,17,59,69,67,74,61,46,14,4,31,27,32,37,33,10,0
445,2025-09-18 20:15:28.420,96,108,0,6,11,11,18,22,18,15,0,26,32,23,25,29,32,37,1,27,19,33,24,30,33,33,1,30,43,37,39,41,42,40,0,27,62,65,72,62,35,50,0,34,77,103,106,78,42,39,0,30,82,108,100,73,43,40,0,22,42,80,87,55,42,47,0,21,34,50,40,40,41,26,0,23,41,42,53,52,51,41,9,17,59,69,67,74,62,47,14,4,31,27,32,37,33,10,0
446,2025-09-18 20:15:28.430,96,109,0,6,12,12,18,23,18,15,0,27,33,23,25,29,33,37,1,27,19,33,25,30,34,33,1,30,44,38,39,41,43,41,0,29,64,66,73,63,35,51,0,35,79,104,107,79,42,39,0,31,84,109,100,73,43,40,0,22,43,81,87,55,42,47,0,21,34,51,40,40,41,27,0,23,41,43,53,52,52,41,9,17,59,70,68,75,62,47,14,4,32,27,32,37,33,11,0
447,2025-09-18 20:15:28.442,96,109,0,6,12,12,18,24,18,15,0,27,33,23,25,29,33,37,1,27,19,34,25,30,34,33,1,30,44,39,39,41,43,41,0,29,64,66,73,63,35,51,0,35,79,105,107,79,42,40,0,31,85,109,100,73,43,41,0,22,43,81,88,55,42,48,0,22,35,51,41,41,42,27,0,23,42,43,54,52,52,41,10,18,60,70,68,76,63,47,14,4,32,27,33,38,33,12,0
448,2025-09-18 20:15:28.451,96,110,0,6,12,12,18,24,19,15,0,27,33,23,25,29,33,37,1,27,20,34,25,30,34,33,1,31,45,40,39,41,43,41,0,30,65,66,73,64,35,52,0,36,79,106,108,79,42,40,0,31,85,110,101,73,43,41,0,22,43,82,88,55,42,48,0,22,35,52,41,41,42,27,0,23,42,44,54,52,53,41,10,18,60,70,69,76,63,47,14,4,33,28,33,38,33,13,0
449,2025-09-18 20:15:28.463,96,110,0,7,12,12,18,24,19,15,0,27,33,23,25,29,34,38,1,27,20,34,25,31,35,33,1,31,45,40,39,41,44,41,0,30,65,67,74,65,35,52,0,36,79,106,108,80,42,40,0,31,85,110,101,73,44,42,0,22,43,82,88,55,42,48,0,23,35,52,41,41,42,27,0,24,42,44,54,52,53,42,11,18,60,70,69,76,63,48,14,4,33,28,33,38,33,14,0
450,2025-09-18 20:15:28.473,96,110,0,7,12,12,18,24,19,15,0,27,33,23,25,30,34,38,1,27,20,34,26,32,35,33,1,31,45,40,40,41,44,41,0,30,65,68,75,65,36,52,0,36,79,107,108,81,42,41,0,32,85,110,101,73,44,42,0,22,43,82,88,55,42,49,0,23,35,52,41,41,42,27,0,24,42,44,54,52,53,42,11,18,60,70,69,76,64,48,14,4,33,28,33,38,34,14,0
451,2025-09-18 20:15:28.496,96,110,0,7,12,13,18,24,20,16,0,27,33,24,25,30,34,38,1,27,20,34,27,33,35,34,1,33,46,40,41,42,44,42,0,30,67,69,77,66,36,54,0,38,81,108,109,81,42,41,0,32,85,110,102,73,44,42,0,22,43,82,88,55,42,49,0,23,35,52,41,41,42,28,0,25,42,45,55,52,53,42,11,18,60,71,70,76,64,48,14,4,34,28,33,38,34,15,0
452,2025-09-18 20:15:28.504,96,111,0,7,12,13,18,24,20,16,0,27,33,25,26,31,34,38,2,27,20,34,28,34,35,34,1,34,47,41,42,43,44,43,0,30,68,70,78,66,36,54,0,38,81,108,110,82,42,42,0,33,86,111,102,73,44,43,0,23,43,82,88,55,43,50,0,23,35,52,41,41,43,28,0,26,42,47,56,53,54,43,12,20,61,71,72,77,65,49,14,5,36,28,34,38,35,16,0
453,2025-09-18 20:15:28.516,96,111,0,7,12,13,18,24,20,16,0,27,33,25,26,31,34,38,2,27,20,34,28,35,35,34,1,34,47,41,42,43,45,43,0,30,68,70,79,66,37,54,0,38,82,109,110,82,43,42,0,33,86,111,102,73,44,43,0,23,44,82,88,55,43,50,0,23,35,52,41,41,43,28,0,27,42,47,56,53,54,43,12,20,61,72,72,77,66,49,15,5,36,28,34,38,35,17,0
454,2025-09-18 20:15:28.526,96,111,0,7,12,13,19,24,20,17,0,27,33,25,26,32,34,38,2,28,20,34,28,35,35,35,1,35,47,42,42,43,45,44,0,30,68,70,79,66,37,55,0,38,82,109,110,82,43,42,0,33,86,111,102,73,44,44,0,23,44,82,88,55,43,50,0,23,35,52,41,41,43,28,0,28,42,47,56,53,54,44,12,20,62,72,72,77,66,49,15,5,36,28,34,38,36,17,0
455,2025-09-18 20:15:28.537,96,111,0,7,12,13,19,24,20,17,0,27,33,25,26,32,34,38,2,28,20,34,28,35,35,35,1,35,47,42,42,43,45,44,0,30,68,70,79,66,37,55,0,38,82,109,110,82,43,42,0,33,86,111,102,73,45,44,0,23,44,82,88,55,43,50,0,23,35,52,41,41,43,28,0,28,43,47,56,54,55,44,12,21,62,72,72,77,66,49,15,5,36,28,34,38,36,17,0
456,2025-09-18 20:15:28.548,96,111,0,7,12,13,19,24,20,17,0,27,33,25,26,32,34,38,2,28,20,34,28,35,35,35,1,35,47,42,43,43,45,44,0,30,68,70,79,66,37,55,0,38,82,109,110,82,43,42,0,33,86,111,102,73,45,44,0,23,44,82,88,55,43,50,0,23,35,52,41,41,43,28,0,28,43,47,56,54,55,44,12,21,62,72,72,77,66,49,15,5,36,28,34,38,36,17,0
457,2025-09-18 20:15:28.559,96,111,0,7,12,13,19,24,20,17,0,27,33,25,26,32,34,38,2,28,20,34,28,35,35,35,1,35,47,42,43,43,45,44,0,31,68,70,79,66,37,55,0,39,82,109,110,82,43,42,0,33,86,111,102,73,45,44,0,23,44,82,88,55,43,50,0,23,35,52,41,41,43,28,0,28,43,47,56,54,55,44,12,21,62,72,72,77,66,50,16,6,36,28,34,38,36,17,0
458,2025-09-18 20:15:28.569,96,112,0,7,12,13,19,24,20,17,0,27,33,25,26,32,34,38,2,28,20,34,28,36,35,35,1,36,47,43,43,43,45,44,0,31,68,70,79,66,37,55,0,39,83,109,110,82,43,42,0,33,87,112,102,73,45,44,0,23,44,82,88,55,43,50,0,24,35,52,41,41,44,28,0,28,43,48,56,54,55,44,12,21,62,72,72,77,66,50,16,7,36,28,34,38,36,17,0
459,2025-09-18 20:15:28.580,96,112,0,7,12,13,19,24,20,17,0,27,33,26,26,33,34,38,2,28,20,34,28,36,35,35,1,36,47,43,43,43,45,44,0,31,68,70,79,66,37,55,0,39,83,110,110,82,43,42,0,33,87,112,102,73,45,44,0,24,44,82,88,55,43,50,0,25,35,52,41,42,44,28,0,28,44,48,56,54,55,44,12,21,62,72,72,78,66,50,16,7,36,28,34,39,37,17,0
460,2025-09-18 20:15:28.589,96,112,0,7,12,13,19,24,20,17,0,28,33,26,26,33,34,38,2,28,20,34,28,36,35,35,1,36,47,43,43,43,45,45,0,31,68,70,79,66,37,55,0,39,83,110,110,82,43,42,0,33,87,112,102,73,45,44,0,24,44,82,88,55,43,50,0,25,36,52,41,42,44,28,0,28,44,48,56,54,55,44,12,21,62,73,72,78,66,50,16,7,36,28,34,39,37,17,0
461,2025-09-18 20:15:28.599,96,112,0,7,12,13,20,24,20,17,0,28,33,26,27,33,34,38,2,28,20,34,29,37,35,35,1,37,47,43,44,43,46,45,0,31,68,70,79,66,37,55,0,39,83,110,110,82,44,42,0,33,87,112,102,73,45,44,0,24,44,82,88,55,44,50,0,26,36,52,41,42,44,28,0,28,44,48,56,54,56,44,12,21,62,73,72,78,66,50,16,7,36,28,34,39,37,17,0
462,2025-09-18 20:15:28.611,96,112,0,7,12,13,20,24,20,17,0,28,33,26,27,33,34,38,2,28,20,34,29,37,35,35,1,37,47,43,44,43,46,46,0,31,68,70,79,67,38,55,0,39,83,110,110,82,44,42,0,33,87,112,102,73,45,44,0,24,44,82,88,55,44,50,0,26,36,52,41,42,44,29,0,28,44,48,56,54,56,45,12,21,62,73,72,78,66,50,16,7,36,28,34,39,37,17,0
463,2025-09-18 20:15:28.622,96,112,0,7,12,13,20,24,20,17,0,28,34,26,27,33,34,38,2,28,20,34,29,37,35,35,1,37,47,44,45,43,46,46,0,31,68,71,79,67,38,55,0,39,83,110,110,82,44,42,0,33,87,112,102,73,45,44,0,24,44,83,88,55,45,50,0,26,37,52,42,42,44,29,0,28,44,49,56,54,56,45,12,21,63,74,73,78,66,50,16,7,36,28,34,39,37,17,0
464,2025-09-18 20:15:28.642,96,112,0,7,12,13,20,24,20,17,0,28,34,27,27,33,34,38,2,28,21,35,30,37,35,36,1,37,48,44,46,43,46,46,0,32,69,72,80,67,38,56,0,41,85,111,111,82,44,42,0,34,87,112,102,73,45,45,0,24,44,83,88,55,45,50,0,26,37,52,42,42,44,29,0,28,44,49,57,54,56,46,12,21,63,74,73,78,66,50,16,7,36,28,34,39,37,17,0
465,2025-09-18 20:15:28.654,96,112,0,7,12,13,20,24,20,18,0,28,34,27,27,33,34,38,2,28,21,35,30,37,35,36,1,37,49,44,46,43,46,46,0,32,69,72,80,67,38,56,0,41,85,111,111,82,44,42,0,34,87,112,102,73,45,45,0,24,45,83,88,55,45,50,0,26,37,52,42,42,44,29,0,28,44,49,57,54,56,46,12,21,63,74,73,78,67,50,16,7,36,28,34,39,37,17,0
466,2025-09-18 20:15:28.664,96,112,0,7,12,13,20,24,21,18,0,28,34,27,27,33,34,38,2,28,21,35,30,37,35,36,1,37,49,44,46,43,46,46,0,32,69,72,80,67,38,56,0,41,85,111,111,82,44,42,0,34,87,112,102,73,45,45,0,24,45,83,88,55,45,50,0,26,38,52,42,42,44,29,0,28,44,49,57,54,56,46,12,21,63,74,73,78,67,50,16,7,36,28,34,39,37,17,0
467,2025-09-18 20:15:28.675,96,112,0,7,12,13,20,24,21,18,0,28,34,27,27,33,34,38,2,28,21,35,30,37,35,36,1,37,49,44,46,43,46,46,0,32,69,72,80,67,38,56,0,41,85,111,111,82,44,42,0,34,87,112,102,73,45,45,0,24,45,83,88,55,45,50,0,26,38,52,42,42,44,29,0,28,44,49,57,54,56,46,12,21,63,74,73,78,67,50,16,7,36,28,34,39,38,17,0
468,2025-09-18 20:15:28.686,96,112,0,7,12,13,20,24,21,18,0,28,34,27,27,33,34,38,2,28,21,35,30,37,35,36,1,37,49,44,46,43,46,46,0,32,69,72,80,67,38,56,0,41,85,111,111,82,44,42,0,34,87,112,102,72,45,45,0,24,45,83,88,55,45,50,0,26,38,52,42,42,44,29,0,28,44,49,57,54,56,46,12,21,63,74,73,78,67,50,16,7,36,28,34,39,38,17,0
469,2025-09-18 20:15:28.698,96,112,0,7,12,13,20,24,21,18,0,28,34,27,27,33,34,38,2,28,21,35,30,37,35,36,1,37,49,44,46,43,46,46,0,32,69,72,80,67,38,56,0,41,85,111,111,82,44,42,0,34,87,112,102,71,45,45,0,24,45,83,88,55,45,50,0,26,38,52,42,42,44,29,0,28,44,49,57,54,56,46,12,21,63,74,73,78,67,50,16,7,36,28,34,39,38,17,0
470,2025-09-18 20:15:28.708,96,112,0,7,12,13,20,24,21,18,0,28,34,27,27,33,34,38,2,28,21,35,30,36,35,36,1,37,49,44,46,43,46,46,0,32,69,72,79,67,38,56,0,41,85,111,111,80,44,42,0,34,87,112,102,70,45,45,0,24,45,83,88,55,45,50,0,26,38,52,42,42,44,29,0,28,44,49,57,54,56,46,12,21,63,74,73,78,67,50,16,7,36,28,34,39,38,17,0
471,2025-09-18 20:15:28.719,96,112,0,7,12,13,20,24,21,18,0,28,34,27,27,33,34,38,2,28,21,35,30,36,35,36,1,37,49,44,46,43,46,46,0,32,69,72,79,66,38,56,0,41,85,111,111,79,44,42,0,34,87,112,102,70,45,45,0,24,45,83,87,55,45,50,0,25,38,52,42,42,44,29,0,28,44,49,57,54,56,46,12,21,63,74,73,78,67,50,16,7,36,28,34,39,38,17,0
472,2025-09-18 20:15:28.729,96,112,0,7,12,13,20,24,21,18,0,28,34,27,27,33,34,38,2,28,21,35,30,36,35,36,1,37,49,44,45,43,46,46,0,32,69,72,78,66,38,56,0,40,84,110,111,78,43,41,0,34,86,112,102,70,45,45,0,24,45,83,87,55,45,49,0,24,38,52,42,42,44,29,0,28,44,49,57,54,56,46,12,21,63,74,73,78,67,50,16,7,36,28,34,39,38,16,0
473,2025-09-18 20:15:28.740,96,111,0,7,12,13,20,24,21,18,0,28,34,27,27,33,34,38,2,28,21,35,30,36,35,36,1,37,48,43,44,43,46,46,0,32,68,70,76,64,38,55,0,38,82,108,110,78,43,40,0,33,84,111,102,69,45,45,0,24,44,83,87,55,44,48,0,23,38,51,42,42,44,29,0,27,43,48,57,54,55,45,12,21,63,73,73,77,66,50,16,7,36,28,34,39,37,14,0
474,2025-09-18 20:15:28.750,96,110,0,7,12,13,20,24,21,18,0,28,34,27,27,33,34,38,2,28,21,35,30,36,35,36,1,37,48,42,44,43,46,46,0,32,68,69,75,63,38,54,0,37,81,106,109,77,42,39,0,32,83,110,102,69,44,44,0,24,44,83,86,55,44,47,0,23,38,51,42,42,44,29,0,27,43,48,57,54,55,44,12,21,63,73,73,77,65,49,16,7,35,28,34,39,37,13,0
475,2025-09-18 20:15:28.761,96,109,0,7,12,13,20,24,21,18,0,28,34,26,27,33,34,38,2,28,21,35,29,35,35,36,1,36,47,41,43,43,46,44,0,32,67,67,74,62,37,52,0,35,79,104,108,76,41,37,0,31,82,109,101,68,43,42,0,24,44,82,85,55,43,45,0,22,37,50,41,42,43,29,0,26,42,47,57,53,54,42,11,21,62,72,72,76,64,47,16,7,33,28,33,39,37,11,0
476,2025-09-18 20:15:28.772,96,107,0,7,12,13,20,24,21,18,0,28,34,26,27,33,34,37,2,28,21,35,27,34,34,35,1,35,46,39,41,43,45,42,0,31,65,66,72,60,36,50,0,34,79,102,106,74,39,35,0,29,81,107,99,66,42,39,0,23,43,81,83,53,41,43,0,21,37,50,41,41,42,29,0,25,41,47,57,53,53,41,11,21,62,72,71,75,63,46,16,7,32,28,33,39,36,11,0
477,2025-09-18 20:15:28.783,96,106,0,7,12,13,20,24,21,18,0,28,34,25,27,33,34,36,2,28,21,35,26,33,33,34,1,35,45,38,40,42,44,41,0,31,64,65,70,58,35,48,0,33,78,101,104,72,38,33,0,28,80,106,98,64,41,38,0,23,43,80,81,52,40,41,0,20,36,48,39,39,41,27,0,23,39,46,55,52,51,39,9,20,60,71,69,73,62,44,15,6,30,28,31,39,34,10,0
478,2025-09-18 20:15:28.793,96,105,0,7,11,13,18,22,19,17,0,27,34,24,27,32,34,36,1,27,21,34,24,31,32,32,0,34,43,36,38,40,42,39,0,29,61,62,66,54,34,45,0,31,76,99,100,68,36,30,0,26,77,105,97,62,40,36,0,22,42,79,79,51,39,39,0,19,35,48,38,38,40,26,0,22,39,45,54,52,50,38,8,19,59,71,68,72,61,43,14,6,30,28,30,38,33,9,0
479,2025-09-18 20:15:28.815,96,102,0,7,10,12,18,22,18,16,0,26,34,23,26,31,33,35,0,26,21,33,24,30,31,31,0,33,42,34,37,39,41,38,0,27,59,60,64,52,33,44,0,29,75,97,98,66,35,28,0,24,75,102,93,57,38,32,0,20,40,77,76,47,37,35,0,17,33,46,36,36,38,24,0,20,37,43,52,50,47,36,5,17,57,69,66,70,60,41,13,6,28,28,28,36,31,8,0
480,2025-09-18 20:15:28.825,96,100,0,7,9,11,17,21,17,15,0,25,34,22,24,31,33,35,0,25,20,32,23,29,30,29,0,32,40,33,35,38,40,36,0,25,57,58,61,49,32,42,0,27,73,95,96,63,34,27,0,22,73,100,91,54,37,30,0,19,39,75,74,45,36,33,0,16,32,45,35,35,37,23,0,19,36,42,51,49,45,35,4,16,56,67,65,69,59,40,12,6,27,27,27,35,30,7,0
481,2025-09-18 20:15:28.836,96,94,0,5,8,9,16,19,15,13,0,22,33,21,21,29,31,33,0,22,18,30,20,27,27,26,0,29,38,29,31,34,37,32,0,21,53,53,55,43,29,37,0,22,69,90,90,57,30,23,0,17,69,94,86,49,34,24,0,15,35,71,70,41,33,27,0,13,30,41,32,33,33,20,0,15,34,39,47,46,41,31,0,14,53,63,61,66,55,36,9,6,25,25,23,33,28,5,0
482,2025-09-18 20:15:28.846,96,91,0,4,8,8,16,18,15,12,0,20,32,20,19,28,30,32,0,20,17,29,18,26,26,24,0,27,37,27,29,32,36,30,0,19,51,50,51,40,27,34,0,19,67,87,86,53,28,21,0,15,67,91,83,46,32,21,0,13,33,69,68,39,31,24,0,11,29,39,30,32,31,19,0,13,33,37,45,44,39,29,0,12,51,61,59,64,53,34,7,5,23,24,21,31,27,4,0
483,2025-09-18 20:15:28.856,96,84,0,3,6,6,14,15,14,10,0,16,31,18,17,26,29,30,0,16,15,27,14,22,24,20,0,23,35,24,25,28,33,25,0,15,46,44,43,32,24,28,0,13,61,78,78,45,24,15,0,11,61,84,79,41,28,15,0,9,29,64,64,34,28,18,0,8,26,35,28,30,27,16,0,9,31,33,41,40,34,25,0,10,48,57,55,62,51,31,5,5,22,23,19,29,25,3,0
484,2025-09-18 20:15:28.867,96,79,0,3,5,5,13,14,13,9,0,14,30,17,17,25,28,29,0,14,15,26,13,21,23,19,0,21,33,23,23,26,31,22,0,13,43,41,39,29,23,25,0,11,57,73,73,42,22,12,0,9,58,79,77,39,26,12,0,7,27,61,62,32,26,15,0,6,25,34,27,29,26,15,0,7,29,31,39,39,32,22,0,9,46,54,53,58,47,25,0,5,18,21,15,24,22,1,0
485,2025-09-18 20:15:28.879,96,75,0,3,4,1,11,12,12,7,0,12,28,15,15,22,27,27,0,10,14,24,11,19,20,15,0,17,31,21,19,24,29,20,0,11,40,38,36,26,22,21,0,9,53,67,68,39,21,10,0,7,54,74,75,37,25,9,0,1,24,58,61,31,25,12,0,4,24,32,26,28,25,13,0,5,27,28,37,38,30,19,0,8,45,51,51,56,45,22,0,4,16,20,14,21,20,1,0
486,2025-09-18 20:15:28.889,96,70,0,1,4,1,10,11,11,6,0,11,28,13,14,21,26,26,0,9,14,23,10,18,19,14,0,15,29,20,17,21,26,16,0,7,35,32,30,20,20,15,0,5,45,57,58,33,19,6,0,4,46,64,70,35,22,1,0,0,18,52,60,31,22,6,0,0,22,29,26,26,22,9,0,1,25,24,34,35,26,13,0,5,41,47,47,53,41,16,0,3,12,17,11,15,16,0,0
487,2025-09-18 20:15:28.900,96,68,0,1,4,0,9,10,11,5,0,10,27,12,13,20,25,25,0,8,13,22,9,18,18,13,0,13,28,19,16,20,24,14,0,6,33,29,27,18,19,12,0,1,41,52,53,30,18,4,0,1,42,59,68,33,20,0,0,0,16,49,60,31,21,1,0,0,21,28,26,26,20,7,0,1,23,22,33,33,24,10,0,4,40,45,45,51,39,14,0,1,10,15,10,13,15,0,0
488,2025-09-18 20:15:28.910,96,63,0,0,4,0,7,8,9,4,0,8,26,10,11,18,24,23,0,6,13,20,7,16,16,11,0,10,26,19,14,18,22,10,0,4,29,26,22,15,17,8,0,0,35,43,45,24,16,0,0,1,35,51,63,30,17,0,0,0,12,44,59,31,19,0,0,0,17,26,26,24,17,0,0,0,20,20,32,31,20,6,0,1,38,42,43,47,35,9,0,1,8,13,8,9,12,0,0
489,2025-09-18 20:15:28.921,96,61,0,0,4,0,6,7,8,3,0,6,25,8,11,18,23,23,0,5,13,20,6,15,15,11,0,9,26,19,13,17,21,9,0,3,27,25,20,14,16,7,0,0,32,40,41,21,15,0,0,0,32,48,61,28,16,0,0,0,11,42,58,30,18,0,0,0,16,25,26,23,16,0,0,0,19,20,31,30,19,1,0,1,37,41,42,44,33,7,0,1,7,12,8,8,11,0,0
490,2025-09-18 20:15:28.932,96,55,0,0,4,0,5,7,8,3,0,5,24,8,10,17,23,21,0,3,13,20,5,13,14,9,0,7,26,19,12,16,20,7,0,3,25,25,17,12,15,5,0,0,28,35,33,16,13,0,0,0,27,43,55,24,12,0,0,0,9,39,55,28,14,0,0,0,14,24,25,22,13,0,0,0,17,20,30,28,15,0,0,0,33,39,40,39,29,4,0,0,6,11,7,7,9,0,0
491,2025-09-18 20:15:28.956,96,51,0,0,3,0,4,6,6,1,0,3,23,8,10,17,21,20,0,1,12,20,5,12,13,7,0,5,25,19,11,16,20,5,0,1,24,24,15,12,14,0,0,0,26,31,26,12,11,0,0,0,23,38,49,20,8,0,0,0,8,36,51,26,10,0,0,0,12,23,23,21,10,0,0,0,15,19,28,26,12,0,0,0,30,37,37,35,25,0,0,0,5,10,6,6,8,0,0
492,2025-09-18 20:15:28.958,96,50,0,0,3,0,4,6,6,1,0,3,22,8,9,17,21,20,0,1,12,19,5,12,13,6,0,4,24,19,11,15,19,4,0,1,23,23,14,11,14,0,0,0,24,29,23,10,10,0,0,0,21,35,46,18,7,0,0,0,7,35,50,25,8,0,0,0,11,22,23,20,8,0,0,0,14,19,27,25,10,0,0,0,28,36,36,33,23,0,0,0,5,9,5,6,5,0,0
