SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
368,2025-09-18 19:56:02.063,96,114,0,16,30,47,50,55,61,48,4,34,49,44,59,66,67,83,26,36,41,58,46,61,54,81,23,36,53,55,47,47,66,74,18,29,50,50,44,54,56,68,21,20,44,45,45,60,61,64,21,18,40,42,65,96,89,72,14,18,22,47,87,107,114,78,9,17,29,48,68,96,95,52,5,16,29,35,60,62,68,57,9,11,46,49,43,51,51,35,1,1,10,12,8,15,15,0,0
369,2025-09-18 19:56:02.072,96,114,0,16,30,47,50,55,61,48,4,34,49,44,59,66,67,83,26,36,41,58,46,61,54,81,23,36,53,55,47,47,66,74,18,29,50,50,44,54,56,68,21,20,44,45,45,60,61,64,21,18,40,42,63,95,89,72,14,18,22,47,85,107,114,78,9,17,29,48,66,96,95,52,5,16,29,35,60,62,68,57,9,11,46,49,43,51,51,35,1,1,10,12,8,15,15,0,0
370,2025-09-18 19:56:02.081,96,114,0,16,30,47,50,55,61,48,4,34,49,44,59,66,67,83,26,36,41,58,46,61,54,81,23,36,53,55,47,47,66,74,18,29,50,50,44,54,56,68,21,20,44,45,45,60,61,64,21,18,40,42,62,95,89,72,14,18,22,47,85,107,114,78,10,17,29,48,66,96,95,52,5,16,29,35,60,62,68,57,9,11,46,49,43,51,51,35,1,1,10,12,8,15,15,0,0
371,2025-09-18 19:56:02.091,96,114,0,16,30,47,50,55,61,48,4,34,49,44,59,66,67,83,26,36,41,58,46,61,54,81,23,36,53,55,47,47,66,74,18,29,50,50,44,54,56,68,21,20,44,45,45,60,61,64,21,18,40,42,62,95,89,72,14,18,22,47,85,107,114,78,10,17,29,48,66,96,95,52,5,16,29,35,60,61,68,57,9,11,46,49,43,51,51,35,1,1,10,12,8,15,15,0,0
372,2025-09-18 19:56:02.101,96,114,0,16,30,47,50,55,61,48,4,34,49,44,59,66,67,83,26,36,41,58,46,61,54,81,23,36,53,55,47,47,66,74,18,29,50,50,44,54,56,68,21,20,44,45,45,60,61,64,20,18,40,42,62,95,89,72,14,18,22,47,85,107,114,78,10,17,29,48,66,96,94,52,5,16,29,35,59,60,68,57,9,11,46,49,43,50,51,35,1,1,10,12,8,15,15,0,0
373,2025-09-18 19:56:02.112,96,114,0,16,30,47,50,55,61,48,4,34,49,44,59,66,67,83,26,36,41,58,46,61,54,81,23,36,53,55,47,47,66,74,18,29,50,50,44,54,56,68,21,20,44,45,45,60,61,64,20,18,40,42,62,95,89,72,14,18,22,47,85,107,114,78,10,17,29,48,65,95,93,52,5,16,29,35,59,60,68,57,9,11,46,49,43,50,51,35,1,1,10,12,8,15,15,0,0
374,2025-09-18 19:56:02.123,96,114,0,16,30,47,50,55,61,48,4,34,49,44,59,66,67,83,26,36,41,57,46,61,54,81,23,36,53,55,46,47,66,74,18,28,50,50,44,54,56,68,21,20,44,45,44,60,61,64,20,18,40,42,62,94,89,72,14,18,22,47,84,106,114,78,10,17,29,48,64,94,93,52,5,16,29,35,58,59,68,57,9,11,46,49,43,50,50,35,1,1,10,12,8,15,15,0,0
375,2025-09-18 19:56:02.135,96,114,0,16,30,47,50,55,61,48,4,34,49,44,59,66,67,83,26,36,40,56,46,61,54,81,23,36,53,55,46,46,66,74,18,27,49,50,44,54,56,68,21,19,44,45,44,60,61,64,19,18,40,41,61,93,89,72,14,18,22,47,83,105,114,77,10,17,29,48,62,93,92,52,5,16,29,35,57,59,68,57,9,11,46,49,43,50,50,35,1,1,10,12,8,15,15,0,0
376,2025-09-18 19:56:02.155,96,114,0,16,30,46,50,55,61,48,4,34,49,44,59,65,67,83,26,36,39,56,46,60,54,81,23,36,53,55,46,46,65,74,18,26,48,50,43,54,55,68,21,18,44,45,43,60,61,64,19,18,40,41,60,93,88,72,14,18,22,47,82,105,114,77,10,17,29,48,61,92,92,52,5,16,29,35,56,58,68,57,9,11,45,49,43,50,50,35,1,1,10,12,8,15,15,0,0
377,2025-09-18 19:56:02.165,96,112,0,16,30,46,50,55,61,48,4,34,49,44,58,65,67,83,26,36,39,56,45,60,54,81,23,36,52,55,45,46,65,74,18,26,48,50,42,54,55,68,21,18,43,45,42,60,60,64,17,17,40,40,59,92,87,71,12,18,22,47,81,105,112,75,10,17,29,48,60,92,90,50,5,16,29,35,56,57,68,57,9,11,44,49,42,50,49,34,1,0,10,12,8,15,15,0,0
378,2025-09-18 19:56:02.176,96,111,0,16,30,45,49,54,61,48,4,34,49,44,57,64,66,83,26,36,38,56,45,59,54,81,21,36,52,54,45,45,64,74,17,26,47,49,41,54,54,67,21,17,42,45,41,59,59,64,16,16,38,40,58,90,86,70,11,18,21,46,80,104,111,75,10,17,29,47,58,90,89,48,1,16,29,35,55,56,68,57,9,11,44,49,42,49,49,33,1,0,10,12,8,15,14,0,0
379,2025-09-18 19:56:02.187,96,110,0,16,30,44,47,52,61,48,4,34,49,44,56,63,66,83,26,36,38,55,45,58,54,81,19,36,51,54,44,44,63,74,17,25,47,48,41,53,54,66,21,17,42,45,41,58,58,64,15,15,38,40,58,89,86,70,11,17,21,46,79,103,110,74,10,17,29,47,57,89,88,47,1,16,29,35,54,55,67,57,9,11,44,49,41,49,49,32,1,0,10,12,8,15,13,0,0
380,2025-09-18 19:56:02.197,96,109,0,16,30,43,47,52,60,48,4,34,49,44,54,62,65,82,26,36,37,54,44,57,53,81,16,35,50,52,43,43,62,73,16,25,46,48,40,52,53,64,19,16,41,44,39,56,58,63,13,14,37,39,56,87,85,69,10,16,20,45,78,101,109,73,8,17,29,45,55,87,86,47,0,15,28,35,53,52,66,56,7,9,43,49,40,48,48,32,0,0,9,12,7,14,13,0,0
381,2025-09-18 19:56:02.207,96,109,0,16,29,41,45,51,60,47,4,32,47,42,52,60,65,81,26,35,37,53,43,55,52,80,15,35,49,51,41,42,61,71,14,23,45,47,38,51,52,63,17,14,40,43,37,54,57,62,12,12,36,38,55,85,84,68,9,15,20,44,77,100,109,72,8,17,29,44,54,86,85,46,0,14,28,34,52,50,65,55,7,7,43,48,40,47,48,32,0,0,9,12,7,13,13,0,0
382,2025-09-18 19:56:02.218,96,107,0,16,29,41,44,50,59,47,4,31,46,41,51,60,64,81,25,34,37,53,43,55,52,79,14,35,48,50,40,42,61,71,14,22,45,47,38,50,51,62,17,14,40,42,36,53,56,62,11,12,36,38,54,84,83,67,8,13,19,43,74,99,107,70,7,16,28,42,51,84,81,46,0,13,27,32,49,46,63,54,6,5,42,48,38,46,46,31,0,0,8,12,7,12,12,0,0
383,2025-09-18 19:56:02.229,96,105,0,16,28,39,43,48,57,47,4,30,45,40,50,58,62,81,23,33,36,51,42,53,50,79,12,34,47,49,39,40,59,70,13,20,43,46,37,49,50,62,15,13,39,42,34,52,55,62,9,11,36,37,53,82,81,66,6,12,18,42,72,97,105,69,6,14,27,40,49,81,77,44,0,12,26,30,47,44,62,54,6,4,42,48,38,45,46,30,0,0,7,12,7,12,12,0,0
384,2025-09-18 19:56:02.240,96,104,0,15,27,39,42,47,56,46,4,29,45,39,49,57,62,80,22,32,36,50,42,52,50,78,11,34,47,48,38,39,59,70,12,19,42,45,36,48,49,61,14,13,39,41,33,51,54,61,8,10,35,37,52,81,80,66,5,12,18,42,71,96,104,69,5,14,27,39,48,79,75,43,0,11,26,29,46,41,60,53,5,4,41,47,37,44,45,29,0,0,6,11,6,11,10,0,0
385,2025-09-18 19:56:02.250,96,102,0,15,26,37,40,46,54,45,4,28,44,37,47,55,60,79,20,30,35,48,40,50,48,77,9,33,46,46,36,37,57,68,9,18,40,43,35,46,47,59,12,12,38,40,31,50,52,60,6,9,35,36,51,79,77,64,4,10,17,40,70,95,102,68,4,14,27,38,47,77,73,42,0,11,26,29,45,40,58,52,5,3,41,47,36,43,44,28,0,0,5,11,5,10,10,0,0
386,2025-09-18 19:56:02.261,96,99,0,14,26,36,39,45,53,45,4,28,43,37,46,54,59,79,19,29,35,48,40,49,47,76,9,32,45,45,35,36,56,67,8,18,39,42,34,45,46,58,11,11,37,39,31,49,51,59,5,8,34,35,50,78,75,63,3,10,16,39,68,92,99,64,1,13,26,36,44,72,69,38,0,11,24,27,43,36,55,50,3,3,39,46,34,41,42,27,0,0,5,10,4,8,9,0,0
387,2025-09-18 19:56:02.271,96,97,0,13,24,33,37,45,52,44,1,26,41,35,45,52,57,78,16,27,34,46,39,47,46,74,7,31,44,44,34,35,55,66,7,18,38,41,33,44,46,57,9,10,37,37,30,48,51,58,4,8,34,34,49,77,74,62,1,9,16,38,67,91,97,63,0,12,25,35,43,70,67,37,0,10,24,26,42,35,53,49,1,3,39,45,33,40,41,27,0,0,4,10,4,7,8,0,0
388,2025-09-18 19:56:02.281,96,93,0,12,23,31,36,44,51,43,1,25,41,34,44,51,56,77,14,26,33,45,39,46,45,73,6,29,43,42,32,34,53,64,5,16,36,39,31,42,44,55,1,8,35,34,29,46,49,57,3,6,33,32,47,74,71,61,0,7,14,36,63,88,93,61,0,10,24,32,41,65,63,34,0,9,23,25,40,33,50,46,0,3,37,44,32,38,39,26,0,0,4,9,3,6,8,0,0
389,2025-09-18 19:56:02.302,96,91,0,12,22,29,35,44,50,42,0,24,40,33,43,50,55,77,13,25,33,44,39,45,44,72,5,28,43,41,31,33,52,63,4,15,35,39,30,41,43,54,0,7,34,33,28,45,48,56,1,5,32,31,45,72,70,60,0,6,13,34,61,86,91,60,0,9,23,31,39,63,61,32,0,7,23,25,39,32,49,45,0,3,36,44,31,37,38,26,0,0,3,8,3,6,7,0,0
390,2025-09-18 19:56:02.314,96,87,0,10,20,25,32,42,48,40,0,22,38,30,40,48,53,75,11,23,32,42,37,43,42,70,4,25,41,39,28,32,50,61,0,12,33,37,28,39,40,52,0,5,32,30,26,43,46,54,0,4,30,28,41,69,68,58,0,4,12,31,56,82,87,56,0,6,22,28,36,57,57,30,0,4,22,24,36,30,45,42,0,1,34,42,29,36,37,25,0,0,3,6,1,5,5,0,0
391,2025-09-18 19:56:02.325,96,84,0,10,19,23,30,42,47,38,0,21,38,29,38,47,52,74,10,22,31,41,36,42,41,69,3,24,41,38,27,31,49,60,0,11,32,36,27,37,39,50,0,5,31,29,25,42,44,52,0,4,29,26,39,67,66,56,0,1,11,30,54,80,84,54,0,5,22,26,34,54,55,29,0,3,22,24,34,29,43,40,0,1,33,41,28,35,36,25,0,0,3,5,1,5,4,0,0
392,2025-09-18 19:56:02.335,96,78,0,9,17,21,28,40,45,36,0,20,36,27,36,45,50,72,8,21,29,39,34,40,39,67,1,22,39,36,25,29,47,56,0,9,30,34,25,35,36,46,0,3,30,27,23,40,42,48,0,3,26,24,36,63,62,52,0,0,10,26,50,75,78,50,0,1,21,24,31,47,50,27,0,1,20,22,31,27,39,36,0,0,31,39,26,33,32,23,0,0,1,4,0,4,1,0,0
393,2025-09-18 19:56:02.346,96,75,0,9,16,19,27,39,44,34,0,19,35,26,35,44,49,71,6,20,29,38,33,39,38,65,1,21,38,35,24,28,45,54,0,8,29,32,24,33,35,44,0,3,29,25,22,39,41,46,0,3,25,23,35,61,60,50,0,0,9,24,47,72,75,47,0,1,20,23,29,43,47,26,0,0,19,21,29,26,37,34,0,0,29,38,26,32,30,22,0,0,1,3,0,1,0,0,0
394,2025-09-18 19:56:02.357,96,69,0,8,14,17,25,37,41,30,0,18,33,24,33,40,47,69,1,18,27,36,29,37,36,62,0,18,36,33,22,25,42,50,0,7,27,30,22,30,33,40,0,1,27,23,20,35,38,43,0,1,21,21,31,55,56,46,0,0,7,21,41,65,69,41,0,0,18,21,24,36,42,25,0,0,17,20,26,24,34,30,0,0,25,35,24,29,28,20,0,0,0,1,0,0,0,0,0
395,2025-09-18 19:56:02.367,96,68,0,8,14,16,24,36,40,28,0,17,31,23,32,38,46,68,0,16,26,34,27,36,35,60,0,17,35,32,20,24,40,48,0,6,26,29,20,29,32,38,0,1,25,21,19,34,37,41,0,1,19,20,29,53,53,44,0,0,7,20,38,61,66,38,0,0,17,21,22,33,40,24,0,0,17,19,25,23,32,28,0,0,23,34,23,28,27,19,0,0,0,0,0,0,0,0,0
396,2025-09-18 19:56:02.379,96,64,0,6,13,14,22,33,38,24,0,15,29,21,30,36,44,64,0,13,24,32,23,34,32,56,0,15,33,30,18,22,38,44,0,4,23,27,18,27,29,34,0,0,21,17,17,30,34,37,0,0,16,17,25,49,48,40,0,0,6,18,32,54,60,32,0,0,14,19,19,27,36,23,0,0,16,17,23,21,28,23,0,0,19,31,21,26,26,18,0,0,0,0,0,0,0,0,0
397,2025-09-18 19:56:02.390,96,62,0,5,12,13,21,31,36,22,0,14,28,21,29,34,42,62,0,12,23,31,22,33,31,54,0,14,32,29,17,21,37,42,0,3,21,26,17,26,28,32,0,0,19,15,16,29,33,35,0,0,14,16,23,47,45,38,0,0,5,16,29,51,57,29,0,0,13,19,18,25,34,22,0,0,15,16,22,20,27,21,0,0,18,30,20,25,22,15,0,0,0,0,0,0,0,0,0
398,2025-09-18 19:56:02.400,96,57,0,4,10,11,19,27,33,18,0,12,27,20,26,32,40,57,0,9,21,29,20,30,29,49,0,12,30,26,15,19,35,36,0,3,19,23,15,24,26,27,0,0,15,13,14,27,30,31,0,0,12,14,19,43,41,33,0,0,4,14,23,43,51,24,0,0,12,18,17,23,32,21,0,0,14,16,21,19,26,18,0,0,16,29,19,23,20,13,0,0,0,0,0,0,0,0,0
399,2025-09-18 19:56:02.408,96,54,0,3,9,10,18,26,31,16,0,11,26,19,25,31,38,54,0,7,20,28,19,29,27,46,0,11,29,25,14,18,33,33,0,3,18,22,14,23,24,25,0,0,13,12,13,26,29,29,0,0,11,13,17,41,39,30,0,0,4,12,20,39,48,22,0,0,10,16,14,19,28,18,0,0,13,15,19,18,24,14,0,0,14,27,15,20,17,10,0,0,0,0,0,0,0,0,0
400,2025-09-18 19:56:02.420,96,48,0,1,7,10,16,24,28,12,0,8,25,17,22,29,35,48,0,5,18,27,17,26,25,40,0,8,27,22,12,15,31,27,0,1,16,20,12,21,22,19,0,0,9,10,11,24,27,25,0,0,9,11,14,38,37,27,0,0,4,11,18,35,45,20,0,0,8,15,13,18,26,17,0,0,12,15,18,17,23,12,0,0,12,26,13,19,16,9,0,0,0,0,0,0,0,0,0
401,2025-09-18 19:56:02.429,96,45,0,1,6,9,15,23,26,10,0,7,24,17,21,29,34,45,0,4,17,27,16,25,24,37,0,7,25,21,11,14,29,24,0,1,15,20,12,20,21,17,0,0,8,9,10,23,26,22,0,0,8,11,13,32,33,21,0,0,4,9,14,29,40,16,0,0,6,13,11,17,24,14,0,0,11,14,17,17,23,8,0,0,10,25,11,18,14,7,0,0,0,0,0,0,0,0,0
402,2025-09-18 19:56:02.440,96,39,0,1,5,8,14,21,23,7,0,5,23,16,19,27,32,39,0,3,16,26,15,23,23,30,0,4,22,19,10,13,26,18,0,0,14,19,11,18,18,13,0,0,7,7,10,20,24,18,0,0,6,9,11,26,29,17,0,0,4,9,10,23,36,11,0,0,5,12,9,17,22,10,0,0,11,14,16,17,22,5,0,0,8,24,10,17,12,5,0,0,0,0,0,0,0,0,0
403,2025-09-18 19:56:02.461,96,36,0,0,5,7,14,20,22,6,0,4,22,15,18,27,31,36,0,1,15,25,14,22,23,27,0,1,21,18,9,12,24,16,0,0,13,18,11,18,17,11,0,0,7,6,9,19,23,16,0,0,5,9,10,23,27,15,0,0,3,8,8,19,33,9,0,0,5,12,9,17,21,7,0,0,10,14,16,16,22,4,0,0,8,23,9,17,11,4,0,0,0,0,0,0,0,0,0
404,2025-09-18 19:56:02.470,96,30,0,0,4,4,13,18,19,4,0,3,20,13,16,25,29,30,0,1,15,23,12,20,21,21,0,0,19,17,9,11,21,12,0,0,11,16,10,16,15,9,0,0,5,5,9,18,22,13,0,0,5,9,9,18,23,11,0,0,3,8,5,13,29,6,0,0,4,11,9,16,19,0,0,0,9,13,16,16,20,3,0,0,6,21,8,15,9,3,0,0,0,0,0,0,0,0,0
405,2025-09-18 19:56:02.482,96,27,0,0,3,3,12,17,17,1,0,3,19,12,15,24,27,27,0,1,14,22,11,19,20,18,0,0,18,16,9,11,20,10,0,0,9,15,10,15,14,8,0,0,4,4,8,18,21,12,0,0,4,8,8,16,21,9,0,0,3,7,4,10,27,5,0,0,4,11,9,16,18,0,0,0,9,12,16,15,19,3,0,0,6,20,8,15,8,1,0,0,0,0,0,0,0,0,0
406,2025-09-18 19:56:02.492,96,24,0,0,1,1,10,13,13,0,0,1,17,10,13,23,24,22,0,0,12,21,9,18,18,14,0,0,16,15,8,10,18,6,0,0,6,14,9,14,12,6,0,0,1,3,7,17,20,10,0,0,1,7,7,12,17,6,0,0,1,6,3,6,23,1,0,0,4,11,8,16,16,0,0,0,8,12,16,14,17,3,0,0,5,18,7,13,6,0,0,0,0,0,0,0,0,0,0
407,2025-09-18 19:56:02.502,96,22,0,0,0,0,6,9,9,0,0,0,15,9,11,22,21,17,0,0,10,19,7,17,16,11,0,0,13,14,6,9,16,4,0,0,4,13,8,13,11,4,0,0,0,1,7,15,18,8,0,0,1,6,6,9,15,5,0,0,1,6,3,5,19,1,0,0,4,11,8,16,16,0,0,0,7,12,15,14,16,3,0,0,5,17,7,11,4,0,0,0,0,0,0,0,0,0,0
408,2025-09-18 19:56:02.511,96,22,0,0,0,0,5,7,8,0,0,0,15,8,10,22,20,14,0,0,9,17,6,17,14,10,0,0,12,13,5,9,14,1,0,0,4,13,8,13,11,1,0,0,0,1,7,14,17,8,0,0,1,6,5,8,14,4,0,0,1,5,3,5,18,1,0,0,4,11,8,16,16,0,0,0,7,12,15,14,16,3,0,0,5,16,6,10,4,0,0,0,0,0,0,0,0,0,0
409,2025-09-18 19:56:02.523,96,20,0,0,0,0,1,5,6,0,0,0,12,7,9,20,18,10,0,0,7,14,5,15,11,7,0,0,9,11,4,8,12,0,0,0,3,11,7,11,11,0,0,0,0,1,7,13,16,7,0,0,1,6,5,6,13,1,0,0,0,5,3,4,16,0,0,0,4,11,8,15,15,0,0,0,7,12,15,13,15,1,0,0,4,16,6,9,4,0,0,0,0,0,0,0,0,0,0
410,2025-09-18 19:56:02.535,96,18,0,0,0,0,0,1,4,0,0,0,8,5,7,18,16,7,0,0,5,11,4,14,9,1,0,0,7,10,3,7,10,0,0,0,3,10,6,9,11,0,0,0,0,1,6,12,15,6,0,0,1,5,5,5,12,1,0,0,0,3,3,1,14,0,0,0,3,11,8,14,15,0,0,0,7,12,15,12,13,1,0,0,3,15,6,9,3,0,0,0,0,0,0,0,0,0,0
411,2025-09-18 19:56:02.546,96,17,0,0,0,0,0,1,1,0,0,0,6,4,6,17,15,6,0,0,4,10,4,14,8,0,0,0,6,10,3,6,9,0,0,0,3,9,6,8,11,0,0,0,0,1,6,11,15,5,0,0,1,5,5,5,11,0,0,0,0,3,3,1,13,0,0,0,3,11,8,14,14,0,0,0,7,12,15,12,12,1,0,0,3,14,6,8,3,0,0,0,0,0,0,0,0,0,0
412,2025-09-18 19:56:02.558,96,15,0,0,0,0,0,0,0,0,0,0,1,1,1,15,11,4,0,0,3,8,3,13,7,0,0,0,4,9,1,5,7,0,0,0,1,7,5,6,10,0,0,0,0,1,5,9,14,3,0,0,1,4,4,4,10,0,0,0,0,1,3,1,12,0,0,0,3,10,8,13,12,0,0,0,7,12,15,12,10,1,0,0,1,12,5,8,3,0,0,0,0,0,0,0,0,0,0
413,2025-09-18 19:56:02.568,96,14,0,0,0,0,0,0,0,0,0,0,1,1,0,13,7,3,0,0,3,8,3,13,6,0,0,0,4,9,1,5,6,0,0,0,1,6,4,6,8,0,0,0,0,1,5,7,12,0,0,0,0,3,4,3,9,0,0,0,0,1,3,1,12,0,0,0,3,9,8,12,10,0,0,0,6,12,14,12,8,0,0,0,1,9,4,6,3,0,0,0,0,0,0,0,0,0,0
414,2025-09-18 19:56:02.579,96,14,0,0,0,0,0,0,0,0,0,0,1,1,0,10,5,1,0,0,3,8,3,12,5,0,0,0,4,9,1,4,5,0,0,0,1,6,4,5,6,0,0,0,0,1,5,6,10,0,0,0,0,3,3,1,7,0,0,0,0,1,1,1,11,0,0,0,3,9,8,11,8,0,0,0,6,12,14,12,6,0,0,0,1,7,3,6,3,0,0,0,0,0,0,0,0,0,0
415,2025-09-18 19:56:02.590,96,14,0,0,0,0,0,0,0,0,0,0,1,1,0,9,5,1,0,0,3,8,3,11,4,0,0,0,4,8,1,4,4,0,0,0,1,6,4,5,6,0,0,0,0,1,5,5,9,0,0,0,0,3,3,1,7,0,0,0,0,1,1,1,10,0,0,0,3,9,8,11,7,0,0,0,6,12,14,12,6,0,0,0,1,6,3,6,3,0,0,0,0,0,0,0,0,0,0
416,2025-09-18 19:56:02.610,96,14,0,0,0,0,0,0,0,0,0,0,0,1,0,7,3,0,0,0,1,8,3,10,4,0,0,0,3,8,1,4,3,0,0,0,1,6,4,5,5,0,0,0,0,1,5,5,9,0,0,0,0,3,3,1,6,0,0,0,0,1,1,1,9,0,0,0,3,9,8,11,5,0,0,0,6,12,14,12,6,0,0,0,1,6,1,6,3,0,0,0,0,0,0,0,0,0,0
417,2025-09-18 19:56:02.621,96,13,0,0,0,0,0,0,0,0,0,0,0,1,0,6,1,0,0,0,1,8,3,9,4,0,0,0,3,7,1,3,3,0,0,0,1,6,4,5,4,0,0,0,0,1,5,5,9,0,0,0,0,3,3,1,6,0,0,0,0,1,1,1,8,0,0,0,3,9,7,11,5,0,0,0,5,12,13,12,6,0,0,0,1,5,1,5,3,0,0,0,0,0,0,0,0,0,0
418,2025-09-18 19:56:02.632,96,12,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,1,7,3,9,3,0,0,0,1,7,1,3,1,0,0,0,1,6,4,4,4,0,0,0,0,1,4,4,8,0,0,0,0,3,3,1,5,0,0,0,0,1,1,1,7,0,0,0,3,9,7,11,5,0,0,0,5,12,12,12,6,0,0,0,0,4,1,4,1,0,0,0,0,0,0,0,0,0,0
419,2025-09-18 19:56:02.643,96,12,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,7,3,8,1,0,0,0,0,6,1,1,1,0,0,0,1,6,3,3,4,0,0,0,0,1,1,4,8,0,0,0,0,3,3,1,4,0,0,0,0,1,1,1,5,0,0,0,3,9,7,11,5,0,0,0,5,12,11,11,5,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0
420,2025-09-18 19:56:02.653,96,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,3,8,0,0,0,0,0,5,1,1,1,0,0,0,1,6,3,1,4,0,0,0,0,1,1,4,7,0,0,0,0,1,3,1,3,0,0,0,0,1,1,1,4,0,0,0,1,9,7,10,5,0,0,0,4,12,10,11,4,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0
421,2025-09-18 19:56:02.665,96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,8,0,0,0,0,0,5,1,1,1,0,0,0,1,6,3,1,3,0,0,0,0,1,1,4,7,0,0,0,0,1,3,0,3,0,0,0,0,1,1,1,4,0,0,0,1,9,7,10,5,0,0,0,3,11,10,10,4,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0
422,2025-09-18 19:56:02.674,96,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,6,0,0,0,0,0,5,1,1,0,0,0,0,1,6,3,0,0,0,0,0,0,1,1,4,6,0,0,0,0,1,3,0,1,0,0,0,0,1,1,1,4,0,0,0,1,9,7,10,4,0,0,0,3,9,9,10,4,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0
423,2025-09-18 19:56:02.685,96,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,4,0,0,0,0,0,4,1,1,0,0,0,0,0,4,1,0,0,0,0,0,0,1,1,4,5,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,4,0,0,0,1,9,7,10,3,0,0,0,3,9,7,9,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
424,2025-09-18 19:56:02.694,96,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,3,0,0,0,0,0,4,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,1,1,4,4,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,4,0,0,0,1,9,7,9,3,0,0,0,1,8,6,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
425,2025-09-18 19:56:02.706,96,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,0,0,0,4,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,1,1,3,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,3,0,0,0,1,9,7,8,3,0,0,0,1,8,6,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
426,2025-09-18 19:56:02.716,96,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,8,7,7,1,0,0,0,1,8,5,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
427,2025-09-18 19:56:02.726,96,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,7,7,7,1,0,0,0,1,8,5,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
428,2025-09-18 19:56:02.737,96,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,7,7,6,1,0,0,0,1,8,5,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
429,2025-09-18 19:56:02.758,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,7,7,6,0,0,0,0,1,7,5,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
