SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
431,2025-09-25 20:44:49.496,96,62,0,0,0,0,0,3,5,0,0,0,5,5,6,16,23,14,0,0,10,18,7,17,22,13,0,0,15,14,14,20,30,20,0,0,14,21,25,22,31,52,0,0,21,20,18,24,41,60,10,0,19,15,14,25,48,62,1,0,13,25,27,29,37,48,0,1,28,24,21,25,35,20,0,0,25,28,27,27,33,34,0,4,29,40,32,37,39,25,0,0,7,9,4,5,5,0,0
432,2025-09-25 20:44:49.507,96,59,0,0,0,0,0,3,4,0,0,0,5,5,6,15,22,13,0,0,10,18,6,16,22,12,0,0,14,14,14,19,30,19,0,0,13,20,25,21,30,50,0,0,19,20,18,24,39,58,7,0,17,14,14,24,46,59,0,0,12,23,26,28,36,45,0,0,27,23,20,24,34,19,0,0,24,27,26,27,32,32,0,1,27,38,30,33,35,22,0,0,5,7,3,3,1,0,0
433,2025-09-25 20:44:49.517,96,53,0,0,0,0,0,3,4,0,0,0,3,4,4,14,20,11,0,0,9,17,6,16,21,10,0,0,13,13,13,18,29,17,0,0,11,18,23,20,28,46,0,0,17,19,17,22,35,53,0,0,14,13,13,22,41,53,0,0,10,21,24,26,34,39,0,0,24,21,18,22,32,17,0,0,22,25,24,26,30,28,0,0,25,36,28,30,31,20,0,0,1,5,1,0,0,0,0
434,2025-09-25 20:44:49.527,96,51,0,0,0,0,0,1,4,0,0,0,3,3,4,14,20,10,0,0,9,16,5,16,20,9,0,0,13,13,13,18,28,16,0,0,10,18,22,19,26,44,0,0,15,18,16,21,33,50,0,0,13,13,13,21,39,51,0,0,10,20,23,25,33,36,0,0,22,20,17,21,31,17,0,0,22,24,23,26,29,26,0,0,24,36,27,29,29,19,0,0,1,4,1,0,0,0,0
435,2025-09-25 20:44:49.537,96,45,0,0,0,0,0,1,4,0,0,0,3,1,3,13,19,10,0,0,7,14,4,15,18,7,0,0,12,13,11,16,27,14,0,0,8,16,20,17,23,38,0,0,13,16,16,19,29,44,0,0,12,12,12,20,35,45,0,0,8,18,20,23,31,32,0,0,19,18,16,20,29,16,0,0,20,22,23,25,27,24,0,0,22,34,25,26,26,17,0,0,0,3,0,0,0,0,0
436,2025-09-25 20:44:49.548,96,42,0,0,0,0,0,0,3,0,0,0,3,1,1,13,18,9,0,0,6,13,4,14,17,6,0,0,11,12,11,15,26,13,0,0,7,15,19,16,22,34,0,0,12,16,16,18,27,40,0,0,11,12,11,19,33,42,0,0,7,17,19,22,30,29,0,0,17,17,15,19,28,15,0,0,20,22,22,24,26,22,0,0,21,33,24,25,24,16,0,0,0,1,0,0,0,0,0
437,2025-09-25 20:44:49.569,96,36,0,0,0,0,0,0,3,0,0,0,3,1,1,12,17,7,0,0,6,13,3,13,15,6,0,0,10,11,10,14,24,10,0,0,7,14,19,14,20,24,0,0,10,14,16,17,23,30,0,0,9,11,10,18,29,36,0,0,6,15,17,20,28,25,0,0,15,16,13,18,26,13,0,0,18,20,20,22,24,18,0,0,19,31,22,23,19,14,0,0,0,0,0,0,0,0,0
438,2025-09-25 20:44:49.579,96,30,0,0,0,0,0,0,1,0,0,0,3,1,0,11,15,7,0,0,6,12,3,12,14,5,0,0,9,10,9,14,22,7,0,0,6,14,19,14,18,17,0,0,8,13,15,17,20,21,0,0,8,10,10,18,27,30,0,0,5,13,15,20,27,21,0,0,13,15,12,17,25,11,0,0,16,20,18,21,22,15,0,0,17,29,19,20,15,12,0,0,0,0,0,0,0,0,0
439,2025-09-25 20:44:49.589,96,29,0,0,0,0,0,0,1,0,0,0,3,1,0,11,15,6,0,0,6,12,3,12,14,5,0,0,9,10,9,14,21,6,0,0,6,14,19,14,17,14,0,0,8,12,15,17,19,18,0,0,7,10,10,18,26,27,0,0,5,13,15,20,26,19,0,0,13,14,11,16,24,10,0,0,15,19,17,21,22,14,0,0,17,29,18,19,13,11,0,0,0,0,0,0,0,0,0
440,2025-09-25 20:44:49.600,96,27,0,0,0,0,0,0,0,0,0,0,1,1,0,11,13,5,0,0,5,12,3,12,13,4,0,0,8,10,8,13,19,5,0,0,5,14,18,13,16,9,0,0,7,12,15,17,17,12,0,0,7,9,9,18,24,21,0,0,4,12,14,19,25,16,0,0,11,14,11,16,23,9,0,0,14,18,16,20,20,12,0,0,15,27,17,17,11,9,0,0,0,0,0,0,0,0,0
441,2025-09-25 20:44:49.609,96,25,0,0,0,0,0,1,0,0,0,0,1,1,0,10,11,4,0,0,4,11,3,12,12,1,0,0,7,10,7,13,17,1,0,0,5,14,18,13,14,5,0,0,6,11,15,17,15,8,0,0,6,9,8,17,21,15,0,0,3,10,13,18,23,12,0,0,10,13,10,15,21,7,0,0,12,17,15,19,19,11,0,0,13,25,14,16,9,7,0,0,0,0,0,0,0,0,0
442,2025-09-25 20:44:49.621,96,23,0,0,0,0,0,1,0,0,0,0,1,1,0,10,11,4,0,0,4,11,3,12,11,0,0,0,7,9,7,13,16,0,0,0,5,13,17,13,12,1,0,0,5,10,15,16,14,6,0,0,5,8,8,17,19,12,0,0,3,9,13,17,22,10,0,0,9,12,9,14,20,6,0,0,11,16,14,19,18,10,0,0,12,23,12,15,9,6,0,0,0,0,0,0,0,0,0
443,2025-09-25 20:44:49.632,96,19,0,0,0,0,0,1,0,0,0,0,1,1,0,9,10,4,0,0,3,10,1,11,10,0,0,0,6,9,6,12,14,0,0,0,4,13,17,12,9,0,0,0,3,9,14,16,12,0,0,0,4,8,8,16,17,1,0,0,1,7,12,15,19,6,0,0,7,10,8,13,17,4,0,0,9,15,13,18,17,8,0,0,10,19,8,13,7,4,0,0,0,0,0,0,0,0,0
444,2025-09-25 20:44:49.643,96,18,0,0,0,0,0,0,0,0,0,0,0,1,0,8,9,4,0,0,3,9,1,10,9,0,0,0,5,9,4,11,11,0,0,0,4,12,16,10,6,0,0,0,1,7,13,15,10,0,0,0,1,7,8,15,15,0,0,0,1,6,11,14,17,0,0,0,5,8,8,13,15,3,0,0,7,14,12,18,16,7,0,0,6,14,5,10,5,1,0,0,0,0,0,0,0,0,0
445,2025-09-25 20:44:49.654,96,18,0,0,0,0,0,0,0,0,0,0,0,1,0,8,8,3,0,0,1,8,1,10,9,0,0,0,4,9,4,10,10,0,0,0,3,11,16,9,5,0,0,0,1,6,13,14,9,0,0,0,1,7,8,14,13,0,0,0,0,5,10,14,16,0,0,0,4,8,8,13,14,1,0,0,6,14,11,18,15,6,0,0,4,12,4,8,4,0,0,0,0,0,0,0,0,0,0
446,2025-09-25 20:44:49.663,96,18,0,0,0,0,0,0,0,0,0,0,0,1,0,7,7,3,0,0,1,8,1,9,8,0,0,0,1,8,4,9,8,0,0,0,1,11,16,9,4,0,0,0,0,5,12,14,6,0,0,0,0,6,7,14,10,0,0,0,0,5,10,13,14,0,0,0,1,7,7,13,12,1,0,0,4,14,11,18,14,4,0,0,1,8,3,6,1,0,0,0,0,0,0,0,0,0,0
447,2025-09-25 20:44:49.675,96,17,0,0,0,0,0,0,0,0,0,0,0,1,0,6,6,3,0,0,0,7,1,7,7,0,0,0,0,8,3,8,7,0,0,0,0,10,15,9,3,0,0,0,0,4,11,13,4,0,0,0,0,5,6,13,7,0,0,0,0,4,9,13,14,0,0,0,1,7,7,13,11,0,0,0,3,13,10,17,12,3,0,0,0,6,3,5,0,0,0,0,0,0,0,0,0,0,0
448,2025-09-25 20:44:49.684,96,17,0,0,0,0,0,0,0,0,0,0,0,1,0,5,6,1,0,0,0,6,0,6,6,0,0,0,0,7,3,7,5,0,0,0,0,9,15,8,1,0,0,0,0,3,10,12,1,0,0,0,0,4,6,13,6,0,0,0,0,4,8,12,14,0,0,0,0,6,7,12,10,0,0,0,1,12,9,17,10,0,0,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0
449,2025-09-25 20:44:49.707,96,17,0,0,0,0,0,0,0,0,0,0,0,1,0,5,6,1,0,0,0,6,0,5,5,0,0,0,0,7,3,6,4,0,0,0,0,8,14,7,1,0,0,0,0,3,10,12,1,0,0,0,0,3,5,13,6,0,0,0,0,4,8,12,13,0,0,0,0,6,7,12,10,0,0,0,1,11,9,17,9,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0
450,2025-09-25 20:44:49.718,96,17,0,0,0,0,0,0,0,0,0,0,0,1,0,5,5,1,0,0,0,5,0,5,5,0,0,0,0,5,3,6,3,0,0,0,0,8,13,7,0,0,0,0,0,3,10,11,1,0,0,0,0,3,5,13,6,0,0,0,0,4,7,12,13,0,0,0,0,6,6,12,10,0,0,0,1,11,9,17,8,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
451,2025-09-25 20:44:49.729,96,17,0,0,0,0,0,0,0,0,0,0,0,1,0,5,5,1,0,0,0,5,0,4,4,0,0,0,0,4,3,6,1,0,0,0,0,7,12,7,0,0,0,0,0,3,10,11,0,0,0,0,0,3,5,12,5,0,0,0,0,4,7,12,12,0,0,0,0,5,6,12,9,0,0,0,0,9,8,17,7,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
452,2025-09-25 20:44:49.740,96,16,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3,1,0,0,0,4,0,3,3,0,0,0,0,3,3,6,0,0,0,0,0,6,12,6,0,0,0,0,0,1,9,10,0,0,0,0,0,1,4,11,5,0,0,0,0,3,7,11,11,0,0,0,0,4,6,12,8,0,0,0,0,7,8,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
453,2025-09-25 20:44:49.751,96,15,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,1,0,0,0,3,0,3,0,0,0,0,0,3,1,5,0,0,0,0,0,6,12,5,0,0,0,0,0,1,8,8,0,0,0,0,0,0,4,9,3,0,0,0,0,1,7,11,9,0,0,0,0,3,5,12,6,0,0,0,0,5,8,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
454,2025-09-25 20:44:49.761,96,13,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,4,0,0,0,0,0,4,11,4,0,0,0,0,0,0,8,7,0,0,0,0,0,0,4,7,0,0,0,0,0,1,6,10,6,0,0,0,0,1,5,11,6,0,0,0,0,3,7,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
455,2025-09-25 20:44:49.771,96,12,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,4,0,0,0,0,0,3,10,4,0,0,0,0,0,0,8,6,0,0,0,0,0,0,4,7,0,0,0,0,0,1,6,10,5,0,0,0,0,1,5,11,5,0,0,0,0,3,7,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,2025-09-25 20:44:49.782,96,10,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,3,0,0,0,0,0,3,9,4,0,0,0,0,0,0,7,6,0,0,0,0,0,0,3,6,0,0,0,0,0,1,5,9,5,0,0,0,0,1,4,10,5,0,0,0,0,1,6,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
457,2025-09-25 20:44:49.793,96,10,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,3,0,0,0,0,0,3,8,4,0,0,0,0,0,0,7,6,0,0,0,0,0,0,3,6,0,0,0,0,0,1,5,9,4,0,0,0,0,1,4,9,4,0,0,0,0,1,5,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
458,2025-09-25 20:44:49.803,96,9,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,3,8,4,0,0,0,0,0,0,7,5,0,0,0,0,0,0,1,5,0,0,0,0,0,1,5,8,3,0,0,0,0,1,3,8,3,0,0,0,0,1,5,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
459,2025-09-25 20:44:49.815,96,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,7,3,0,0,0,0,0,0,6,5,0,0,0,0,0,0,1,4,0,0,0,0,0,1,4,8,0,0,0,0,0,1,1,8,1,0,0,0,0,1,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,2025-09-25 20:44:49.826,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,7,3,0,0,0,0,0,0,5,3,0,0,0,0,0,0,1,3,0,0,0,0,0,0,3,7,0,0,0,0,0,0,1,7,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461,2025-09-25 20:44:49.836,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,6,1,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,2025-09-25 20:44:49.846,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,2025-09-25 20:44:49.858,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,2025-09-25 20:44:49.867,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465,2025-09-25 20:44:49.888,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466,2025-09-25 20:44:49.900,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,2025-09-25 20:44:49.910,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,2025-09-25 20:44:49.920,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,2025-09-25 20:44:49.931,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470,2025-09-25 20:44:49.942,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,2025-09-25 20:44:49.953,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472,2025-09-25 20:44:49.964,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
473,2025-09-25 20:44:49.974,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
474,2025-09-25 20:44:49.985,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,2025-09-25 20:44:49.996,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476,2025-09-25 20:44:50.007,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,2025-09-25 20:44:50.016,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478,2025-09-25 20:44:50.027,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
479,2025-09-25 20:44:50.047,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
480,2025-09-25 20:44:50.057,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481,2025-09-25 20:44:50.069,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482,2025-09-25 20:44:50.079,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483,2025-09-25 20:44:50.090,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484,2025-09-25 20:44:50.100,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
485,2025-09-25 20:44:50.112,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,2025-09-25 20:44:50.126,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,2025-09-25 20:44:50.132,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488,2025-09-25 20:44:50.143,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489,2025-09-25 20:44:50.156,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490,2025-09-25 20:44:50.164,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
491,2025-09-25 20:44:50.174,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492,2025-09-25 20:44:50.194,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
