SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
431,2025-09-18 20:04:58.053,96,125,0,9,16,10,25,22,30,23,4,17,29,17,33,39,40,48,18,10,24,32,28,30,26,33,2,19,30,31,23,30,38,40,0,12,39,41,43,43,42,49,5,3,36,38,51,69,77,66,10,16,35,47,80,101,106,88,14,19,34,66,102,110,125,98,27,24,48,70,96,109,113,78,29,20,47,56,83,100,103,82,36,20,50,68,70,89,89,64,34,2,28,22,31,45,38,15,0
432,2025-09-18 20:04:58.062,96,125,0,9,16,10,25,22,30,23,4,17,29,17,33,39,40,48,18,10,24,32,28,30,26,33,2,19,30,31,23,30,38,40,0,12,39,41,43,43,42,49,5,3,36,38,51,69,77,66,10,16,34,47,80,101,106,88,14,19,33,66,102,110,125,98,27,23,47,70,96,109,113,78,29,20,46,55,82,100,103,82,36,20,50,68,70,88,89,64,34,2,28,22,31,45,38,15,0
433,2025-09-18 20:04:58.072,96,125,0,9,16,10,25,22,30,23,4,17,29,17,33,39,40,48,18,9,24,32,28,30,26,33,2,19,30,31,23,30,37,40,0,12,39,41,43,43,41,49,5,3,36,38,51,69,77,66,10,16,33,47,80,100,106,88,14,18,33,66,102,110,125,98,27,22,47,69,95,109,113,78,29,20,45,54,80,99,103,81,36,20,50,68,70,86,89,64,34,2,28,22,31,45,38,15,0
434,2025-09-18 20:04:58.085,96,125,0,9,16,10,25,22,30,23,4,17,29,17,33,39,40,48,18,9,24,32,28,30,26,33,2,19,30,31,23,30,37,40,0,12,39,41,43,43,41,49,5,3,36,38,51,69,76,66,10,16,33,47,80,100,106,88,14,18,33,66,102,110,125,98,27,22,47,69,95,109,113,78,29,20,45,54,80,99,103,81,36,20,50,68,70,85,89,64,34,2,28,22,31,45,38,15,0
435,2025-09-18 20:04:58.094,96,125,0,9,16,10,25,22,30,23,4,17,29,17,33,39,40,48,18,9,24,32,28,30,26,33,2,19,30,31,23,30,37,40,0,12,39,41,43,43,41,49,5,3,36,38,51,69,76,66,10,16,33,47,80,100,106,88,14,18,33,66,102,110,125,98,27,22,47,69,95,109,113,78,29,20,45,54,80,99,103,81,36,20,50,68,70,85,89,64,34,2,28,22,31,45,38,15,0
436,2025-09-18 20:04:58.105,96,125,0,9,16,10,25,22,30,23,4,17,29,17,33,39,40,48,18,9,24,32,28,30,26,33,2,19,30,31,23,30,37,40,0,12,39,41,43,43,41,49,5,3,36,38,51,69,75,66,10,16,33,47,80,100,106,88,14,18,33,66,102,110,125,98,27,22,47,69,95,109,113,78,29,20,45,54,80,99,103,81,36,20,50,68,70,85,89,64,34,2,28,22,31,45,38,16,0
437,2025-09-18 20:04:58.116,96,125,0,9,16,10,25,22,30,23,4,17,29,17,33,39,40,48,18,9,24,32,28,30,26,33,2,19,30,31,23,30,37,40,0,12,39,41,43,43,41,49,5,3,36,38,51,68,74,66,10,16,33,47,79,100,106,88,14,18,33,66,102,110,125,98,27,22,47,69,95,109,113,78,29,20,45,54,80,99,103,81,36,20,50,68,70,85,89,64,34,2,28,22,31,45,38,16,0
438,2025-09-18 20:04:58.126,96,125,0,9,16,10,25,22,30,23,4,17,29,17,33,39,40,48,18,9,24,32,28,30,26,33,2,19,30,31,23,30,37,40,0,12,39,41,43,43,41,49,4,3,36,38,51,68,74,66,10,16,33,47,79,100,105,88,14,18,33,66,102,110,125,98,27,22,47,69,95,109,113,78,29,20,45,54,80,99,103,81,36,20,50,68,70,85,89,64,34,2,28,22,31,45,38,16,0
439,2025-09-18 20:04:58.136,96,124,0,9,16,10,25,22,30,23,4,17,29,17,33,39,40,48,18,8,24,32,28,30,26,33,2,19,30,31,23,30,37,40,0,12,39,41,43,43,41,49,1,3,36,37,51,67,72,66,10,16,33,47,78,99,103,88,14,18,33,66,101,110,124,98,27,22,47,69,94,109,113,78,29,20,45,54,80,99,102,81,36,20,50,68,70,85,89,64,34,2,28,22,31,45,38,16,0
440,2025-09-18 20:04:58.147,96,124,0,9,16,10,25,22,30,23,4,17,29,17,33,39,40,48,18,8,24,32,28,30,26,33,2,19,30,31,23,30,37,40,0,12,39,41,43,43,41,49,1,3,36,36,51,66,72,66,10,16,33,45,76,98,103,88,14,18,32,64,100,110,124,98,27,22,47,68,94,109,113,78,29,20,45,54,80,99,102,81,36,20,50,68,70,85,89,64,34,2,28,22,31,45,38,16,0
441,2025-09-18 20:04:58.158,96,124,0,9,16,10,25,22,30,23,4,17,29,17,33,39,40,48,18,8,24,32,28,30,26,33,2,19,30,31,23,30,37,40,0,12,39,41,43,43,41,49,1,3,36,36,50,66,72,66,10,16,33,44,74,98,103,88,14,18,32,63,99,110,124,98,27,22,47,67,94,109,113,78,29,20,45,54,80,99,102,81,36,20,50,68,70,85,89,64,34,2,28,22,31,45,38,16,0
442,2025-09-18 20:04:58.170,96,124,0,9,16,10,25,22,30,23,4,17,29,17,33,39,40,48,18,8,24,32,28,30,26,33,2,19,30,31,23,30,37,40,0,12,39,41,42,42,41,49,1,3,36,35,47,64,71,66,10,16,32,42,70,97,103,88,14,18,31,61,99,110,124,98,27,22,46,66,94,109,113,78,29,20,45,54,80,99,102,81,36,20,50,68,70,87,89,64,34,2,28,22,31,45,38,16,0
443,2025-09-18 20:04:58.179,96,124,0,9,16,10,25,22,30,23,4,17,29,17,33,39,40,48,18,8,24,32,28,30,26,33,2,18,30,31,23,30,37,40,0,12,39,41,41,42,40,48,1,3,35,35,45,63,71,66,10,15,32,40,68,95,103,88,14,18,31,59,97,110,124,98,27,22,46,64,93,109,113,78,30,20,45,54,80,99,102,81,36,20,50,68,70,87,89,64,34,2,28,22,31,45,38,16,0
444,2025-09-18 20:04:58.200,96,124,0,9,16,10,25,22,30,23,4,17,29,17,33,39,40,48,18,7,24,32,28,30,26,33,2,18,30,31,23,30,37,40,0,12,38,41,41,42,40,48,1,3,35,35,44,62,70,66,10,15,31,39,67,94,103,88,14,18,30,58,96,109,124,98,27,21,45,63,92,109,113,78,30,20,44,53,80,99,102,81,36,20,50,68,70,87,89,64,34,2,28,22,31,45,38,16,0
445,2025-09-18 20:04:58.210,96,123,0,9,16,10,24,22,30,23,4,16,29,17,33,38,39,48,18,7,24,32,27,30,26,33,2,16,30,31,22,30,36,40,0,11,37,39,39,40,39,47,1,3,34,34,43,59,68,65,10,13,29,38,64,91,100,87,14,17,28,55,93,106,123,98,27,20,43,61,89,108,113,78,30,20,42,49,78,98,102,81,36,20,50,67,70,86,89,64,34,2,28,22,31,45,38,16,0
446,2025-09-18 20:04:58.222,96,121,0,9,16,9,23,22,29,23,4,16,29,17,32,37,38,48,18,7,24,32,26,29,25,32,2,16,30,30,22,29,35,40,0,10,36,38,38,39,38,46,0,3,33,33,42,57,66,64,8,12,28,37,62,89,98,85,14,16,27,53,91,104,121,97,27,19,43,59,87,106,111,78,29,19,41,47,76,96,101,81,36,20,50,66,69,84,88,63,34,2,28,22,31,44,38,16,0
447,2025-09-18 20:04:58.232,96,117,0,9,15,8,22,21,27,21,4,14,28,17,30,35,36,46,17,6,23,31,24,27,23,30,2,14,28,28,20,27,33,38,0,8,34,35,36,37,35,44,0,3,32,31,39,53,62,60,4,9,26,33,58,84,94,80,13,13,25,47,86,100,117,93,26,18,41,54,82,102,106,74,26,17,39,43,71,92,97,78,34,20,48,64,66,79,84,60,31,2,28,22,29,41,36,13,0
448,2025-09-18 20:04:58.242,96,114,0,9,15,7,21,20,25,21,4,13,27,17,28,34,35,45,16,6,23,30,23,26,22,29,2,13,27,26,19,26,32,37,0,7,33,33,34,36,33,42,0,3,30,30,37,50,59,58,1,7,25,31,55,81,92,77,12,11,24,44,83,97,114,90,24,17,40,51,79,99,103,71,24,16,37,41,68,89,94,76,32,19,47,62,64,76,82,58,30,2,27,21,27,39,35,11,0
449,2025-09-18 20:04:58.252,96,108,0,6,13,5,19,17,22,19,3,10,25,15,25,31,33,43,13,4,21,28,20,24,19,28,2,9,25,22,17,24,29,36,0,5,30,30,30,32,30,39,0,1,26,27,31,44,53,54,0,5,22,27,49,74,87,71,8,8,20,37,75,91,108,84,20,16,38,48,75,96,100,68,22,15,35,39,65,86,91,74,30,18,45,60,61,73,80,56,29,1,26,20,25,37,33,9,0
450,2025-09-18 20:04:58.263,96,104,0,5,12,4,17,15,21,18,3,9,23,14,23,29,32,42,11,3,20,26,18,22,17,27,2,8,23,20,16,22,27,35,0,4,28,28,27,29,28,37,0,0,23,25,28,41,50,51,0,4,20,25,45,71,84,68,6,6,17,33,69,88,104,81,17,13,34,40,66,87,91,62,16,13,30,34,57,77,85,70,27,15,41,55,55,66,75,52,26,1,22,18,21,31,29,6,0
451,2025-09-18 20:04:58.275,96,100,0,1,11,3,15,14,20,17,1,7,22,13,21,28,31,41,10,1,18,25,16,21,16,26,2,6,21,18,14,20,25,34,0,1,26,27,24,27,26,36,0,0,20,24,26,38,47,48,0,1,18,23,41,67,81,64,1,4,14,29,63,84,100,77,14,11,32,36,60,81,85,58,13,12,28,31,52,72,81,67,25,13,39,52,52,62,72,50,24,1,21,17,19,28,28,6,0
452,2025-09-18 20:04:58.285,96,88,0,0,9,1,11,11,17,15,1,4,19,11,19,25,28,39,6,0,15,22,12,19,14,24,1,4,18,16,12,16,22,30,0,0,22,25,20,23,23,32,0,0,15,20,22,32,41,42,0,0,14,19,35,59,72,54,0,0,10,23,51,73,88,69,8,7,28,28,48,66,72,49,7,9,24,26,42,60,70,60,21,9,35,47,46,54,63,46,18,1,17,15,15,22,24,4,0
453,2025-09-18 20:04:58.296,96,80,0,0,7,1,9,10,15,13,0,1,18,10,17,23,27,37,4,0,13,21,11,17,13,22,0,1,17,15,11,15,20,28,0,0,20,23,18,21,22,30,0,0,13,18,21,29,38,39,0,0,13,17,32,54,66,49,0,0,8,20,45,66,80,64,6,5,25,24,41,57,65,44,1,7,22,23,38,54,64,56,19,7,32,44,43,50,58,43,15,1,15,14,13,19,22,3,0
454,2025-09-18 20:04:58.307,96,62,0,0,4,0,5,7,10,9,0,0,15,8,13,19,23,33,0,0,9,19,8,13,11,18,0,0,13,13,10,13,17,23,0,0,14,21,16,17,20,24,0,0,9,14,18,24,32,31,0,0,9,13,23,43,51,37,0,0,5,14,29,48,62,52,0,0,19,18,27,39,50,34,0,1,18,19,30,40,52,48,13,4,27,38,37,42,48,36,11,0,11,11,9,14,18,0,0
455,2025-09-18 20:04:58.317,96,53,0,0,1,0,4,5,8,7,0,0,13,7,11,17,21,31,0,0,7,18,6,12,9,16,0,0,11,12,9,12,15,20,0,0,12,20,15,16,18,21,0,0,7,12,16,21,29,27,0,0,7,11,18,35,43,32,0,0,4,11,21,38,53,45,0,0,15,15,21,30,43,30,0,0,15,17,26,34,46,44,10,1,24,35,34,38,44,32,9,0,9,9,7,11,16,0,0
456,2025-09-18 20:04:58.328,96,38,0,0,0,0,0,1,4,4,0,0,9,4,7,14,17,25,0,0,4,16,4,10,7,10,0,0,7,10,8,10,13,14,0,0,8,17,14,14,15,15,0,0,1,8,12,15,23,19,0,0,1,7,1,19,28,21,0,0,0,1,0,20,38,32,0,0,9,9,11,17,31,23,0,0,10,13,19,24,35,38,6,0,19,29,28,32,36,26,1,0,5,5,4,7,12,0,0
457,2025-09-18 20:04:58.339,96,35,0,0,0,0,0,1,3,1,0,0,7,3,5,13,15,22,0,0,3,14,3,9,7,7,0,0,5,10,7,9,12,11,0,0,6,15,14,13,14,12,0,0,0,6,9,13,20,16,0,0,0,5,0,0,22,17,0,0,0,0,0,1,32,27,0,0,7,7,1,13,26,20,0,0,8,11,16,20,31,35,1,0,17,27,25,29,33,23,0,0,4,4,3,5,10,0,0
458,2025-09-18 20:04:58.349,96,29,0,0,0,0,0,0,1,0,0,0,1,1,1,11,11,16,0,0,3,12,1,8,6,0,0,0,3,9,7,9,10,6,0,0,1,11,13,11,12,8,0,0,0,4,1,9,15,10,0,0,0,1,0,0,13,10,0,0,0,0,0,1,23,19,0,0,4,4,1,7,20,15,0,0,6,9,12,15,25,29,0,0,14,23,21,24,28,20,0,0,1,3,1,1,7,0,0
459,2025-09-18 20:04:58.371,96,27,0,0,0,0,0,0,1,0,0,0,1,1,0,10,9,13,0,0,3,11,1,8,6,0,0,0,1,9,6,9,9,1,0,0,1,9,13,10,12,6,0,0,0,3,1,8,13,8,0,0,0,0,0,0,10,8,0,0,0,0,0,1,20,16,0,0,1,3,1,5,17,13,0,0,5,8,11,14,23,27,0,0,13,22,20,22,26,19,0,0,1,3,1,0,6,0,0
460,2025-09-18 20:04:58.381,96,24,0,0,0,0,0,0,0,0,0,0,1,1,0,9,5,8,0,0,3,9,1,8,5,0,0,0,1,9,6,9,7,0,0,0,1,7,13,10,11,0,0,0,0,3,1,7,11,5,0,0,0,0,0,0,5,6,0,0,0,0,0,1,15,11,0,0,1,3,1,4,13,11,0,0,4,7,10,13,20,23,0,0,11,22,20,20,24,19,0,0,1,1,0,0,4,0,0
461,2025-09-18 20:04:58.392,96,22,0,0,0,0,0,0,0,0,0,0,1,1,0,8,1,5,0,0,3,9,1,8,3,0,0,0,1,7,6,8,5,0,0,0,1,6,13,10,11,0,0,0,0,3,1,6,11,3,0,0,0,0,0,1,4,4,0,0,0,0,0,1,13,8,0,0,1,1,1,4,11,9,0,0,3,7,10,13,18,21,0,0,10,22,19,18,21,19,0,0,0,0,0,0,1,0,0
462,2025-09-18 20:04:58.403,96,21,0,0,0,0,0,0,0,0,0,0,0,1,0,7,1,3,0,0,1,8,1,8,1,0,0,0,0,7,6,6,3,0,0,0,0,6,13,9,11,0,0,0,0,3,1,6,10,1,0,0,0,0,0,1,4,0,0,0,0,0,0,1,12,6,0,0,0,1,1,4,11,8,0,0,1,7,10,13,16,19,0,0,8,21,18,16,19,18,0,0,0,0,0,0,1,0,0
463,2025-09-18 20:04:58.415,96,21,0,0,0,0,0,0,0,0,0,0,0,1,0,6,1,3,0,0,1,8,1,8,1,0,0,0,0,6,5,6,3,0,0,0,0,5,13,9,10,0,0,0,0,3,1,6,10,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,12,6,0,0,0,1,1,4,11,8,0,0,1,7,10,13,15,18,0,0,7,21,18,16,18,18,0,0,0,0,0,0,0,0,0
464,2025-09-18 20:04:58.423,96,19,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0,0,8,1,8,0,0,0,0,0,5,5,5,1,0,0,0,0,5,13,8,8,0,0,0,0,1,1,6,9,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,11,5,0,0,0,1,1,4,11,8,0,0,1,6,10,13,15,18,0,0,5,19,18,15,17,17,0,0,0,0,0,0,0,0,0
465,2025-09-18 20:04:58.433,96,18,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,1,7,0,0,0,0,0,5,5,5,0,0,0,0,0,5,13,6,6,0,0,0,0,1,1,6,8,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,11,4,0,0,0,1,1,4,11,8,0,0,1,5,10,13,15,18,0,0,3,16,16,15,15,16,0,0,0,0,0,0,0,0,0
466,2025-09-18 20:04:58.443,96,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,5,0,0,0,0,0,5,4,4,0,0,0,0,0,4,11,5,4,0,0,0,0,1,1,6,6,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,10,3,0,0,0,1,1,4,11,8,0,0,0,5,10,13,15,17,0,0,1,13,15,15,13,16,0,0,0,0,0,0,0,0,0
467,2025-09-18 20:04:58.455,96,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,1,4,0,0,0,0,0,4,3,4,0,0,0,0,0,3,9,3,3,0,0,0,0,1,1,6,4,0,0,0,0,0,0,1,3,0,0,0,0,1,0,1,10,1,0,0,0,1,1,4,11,7,0,0,0,5,10,13,15,16,0,0,1,11,14,14,13,15,0,0,0,0,0,0,0,0,0
468,2025-09-18 20:04:58.464,96,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,4,0,0,0,0,0,4,3,3,0,0,0,0,0,3,8,1,3,0,0,0,0,1,1,6,4,0,0,0,0,0,0,1,3,0,0,0,0,1,1,1,10,1,0,0,0,1,1,4,11,7,0,0,0,5,10,13,15,15,0,0,1,10,13,14,13,15,0,0,0,0,0,0,0,0,0
469,2025-09-18 20:04:58.475,96,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,4,0,0,0,0,0,3,3,3,0,0,0,0,0,3,8,0,1,0,0,0,0,1,1,6,3,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,10,0,0,0,0,1,1,4,11,5,0,0,0,5,10,14,15,13,0,0,0,9,12,13,12,14,0,0,0,0,0,0,0,0,0
470,2025-09-18 20:04:58.488,96,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,1,1,1,0,0,0,0,0,3,8,0,0,0,0,0,0,0,1,6,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,10,0,0,0,0,1,1,4,11,3,0,0,0,5,10,14,15,12,0,0,0,7,11,13,10,13,0,0,0,0,0,0,0,0,0
471,2025-09-18 20:04:58.507,96,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,10,0,0,0,0,1,1,4,11,1,0,0,0,4,10,14,15,12,0,0,0,5,9,12,8,11,0,0,0,0,0,0,0,0,0
472,2025-09-18 20:04:58.518,96,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,0,0,0,0,0,1,4,11,1,0,0,0,1,10,15,15,11,0,0,0,1,8,11,6,11,0,0,0,0,0,0,0,0,0
473,2025-09-18 20:04:58.528,96,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,0,0,0,0,1,4,11,1,0,0,0,1,10,15,14,10,0,0,0,1,7,11,5,10,0,0,0,0,0,0,0,0,0
474,2025-09-18 20:04:58.538,96,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,0,0,0,0,0,1,4,10,0,0,0,0,1,10,15,13,8,0,0,0,0,6,10,4,9,0,0,0,0,0,0,0,0,0
475,2025-09-18 20:04:58.549,96,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,1,4,8,0,0,0,0,1,10,15,11,7,0,0,0,0,5,9,4,5,0,0,0,0,0,0,0,0,0
476,2025-09-18 20:04:58.559,96,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,1,4,6,0,0,0,0,1,10,16,9,5,0,0,0,0,4,8,3,0,0,0,0,0,0,0,0,0,0
477,2025-09-18 20:04:58.570,96,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,4,4,0,0,0,0,1,10,16,7,1,0,0,0,0,4,8,3,0,0,0,0,0,0,0,0,0,0
478,2025-09-18 20:04:58.581,96,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,4,3,0,0,0,0,1,10,16,5,0,0,0,0,0,4,7,1,0,0,0,0,0,0,0,0,0,0
479,2025-09-18 20:04:58.592,96,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,4,1,0,0,0,0,1,10,16,4,0,0,0,0,0,4,6,1,0,0,0,0,0,0,0,0,0,0
480,2025-09-18 20:04:58.601,96,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,1,4,1,0,0,0,0,1,10,16,4,0,0,0,0,0,4,6,1,0,0,0,0,0,0,0,0,0,0
481,2025-09-18 20:04:58.613,96,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,1,4,1,0,0,0,0,1,10,16,4,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0
482,2025-09-18 20:04:58.623,96,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,1,4,1,0,0,0,0,1,10,16,4,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0
483,2025-09-18 20:04:58.644,96,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,1,4,1,0,0,0,0,1,10,16,4,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0
484,2025-09-18 20:04:58.654,96,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,1,4,1,0,0,0,0,1,10,15,4,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0
485,2025-09-18 20:04:58.664,96,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,1,4,1,0,0,0,0,1,10,14,3,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0
486,2025-09-18 20:04:58.674,96,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,4,1,0,0,0,0,1,10,14,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0
487,2025-09-18 20:04:58.685,96,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,4,1,0,0,0,0,1,10,13,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0
488,2025-09-18 20:04:58.696,96,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,4,1,0,0,0,0,1,10,13,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0
489,2025-09-18 20:04:58.707,96,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,4,1,0,0,0,0,1,10,13,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0
490,2025-09-18 20:04:58.718,96,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,1,4,1,0,0,0,0,1,10,12,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0
491,2025-09-18 20:04:58.728,96,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,1,1,4,1,0,0,0,0,1,10,12,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0
492,2025-09-18 20:04:58.739,96,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,1,1,4,1,0,0,0,0,1,10,12,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0
