SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
431,2025-04-16 20:07:57.836,96,62,0,0,12,0,1,29,45,20,0,12,6,7,4,17,62,25,1,27,24,28,18,23,23,9,1,22,23,21,24,19,16,10,3,24,23,16,25,24,21,18,9,28,25,24,30,28,28,24,8,26,28,19,26,31,23,27,8,25,15,24,33,44,27,19,10,25,24,33,34,34,33,30,15,26,19,31,43,40,39,38,29,39,31,33,44,44,31,22,10,1,15,21,22,25,17,6,0
432,2025-04-16 20:07:57.848,96,61,0,0,12,0,0,27,44,20,0,11,5,6,3,16,61,25,1,26,22,26,17,23,23,9,1,20,21,19,24,18,15,10,3,23,21,14,23,22,20,17,8,27,21,22,28,27,26,23,8,24,26,17,24,29,22,27,8,24,14,22,31,42,26,19,10,24,23,31,32,33,32,29,14,24,18,29,42,38,37,37,28,37,29,31,42,43,30,21,10,1,13,19,21,24,16,6,0
433,2025-04-16 20:07:57.859,96,61,0,0,12,0,0,25,43,19,0,10,4,5,1,16,61,25,1,25,21,25,17,22,23,9,1,19,20,18,23,18,15,10,3,22,20,13,21,22,20,17,7,26,19,21,27,26,25,22,8,23,25,16,23,28,21,26,8,23,13,21,30,41,26,18,10,23,22,29,32,32,31,28,13,23,17,28,41,37,36,36,28,36,27,30,41,42,29,21,10,1,11,17,21,24,16,6,0
434,2025-04-16 20:07:57.868,96,59,0,0,10,0,0,21,39,17,0,9,1,4,1,14,59,25,1,23,19,23,15,21,23,9,1,16,18,16,22,16,14,10,0,20,18,11,18,20,18,15,6,24,15,19,25,24,24,20,6,21,23,14,21,27,19,24,7,22,11,19,28,39,24,16,9,22,20,26,30,31,29,26,11,21,15,26,39,35,34,35,27,33,25,27,38,40,28,19,10,1,7,14,20,22,14,6,0
435,2025-04-16 20:07:57.879,96,58,0,0,9,0,0,18,36,15,0,9,1,3,0,13,58,25,1,22,18,21,14,20,23,9,1,15,17,14,21,15,13,10,0,19,17,10,17,19,17,14,5,23,14,18,24,23,23,19,5,20,22,13,20,26,18,23,6,21,10,18,27,37,23,15,8,21,19,25,28,30,28,24,11,20,14,25,38,34,33,34,26,31,23,25,37,39,27,18,9,1,5,12,19,21,14,6,0
436,2025-04-16 20:07:57.890,96,56,0,0,7,0,0,12,29,11,0,7,1,0,0,11,56,23,0,20,14,18,11,19,23,9,0,12,15,11,18,13,12,9,0,15,15,8,13,17,15,12,1,21,11,16,22,21,21,16,4,17,20,11,17,24,16,20,4,19,8,15,24,34,21,13,6,19,17,23,24,27,26,22,9,18,12,23,36,31,29,32,23,27,20,21,33,35,25,16,8,1,1,8,17,19,12,4,0
437,2025-04-16 20:07:57.910,96,54,0,0,7,0,0,9,25,9,0,6,1,0,0,9,54,21,0,18,12,16,10,18,23,9,0,11,14,10,17,12,12,9,0,14,14,7,11,15,14,11,0,19,10,15,21,20,20,15,3,15,19,10,16,23,15,19,4,18,7,14,22,33,19,12,5,17,16,21,23,25,24,21,8,17,11,22,34,29,27,31,21,25,18,19,31,33,23,15,7,1,0,6,15,17,11,4,0
438,2025-04-16 20:07:57.920,96,50,0,0,7,0,0,0,19,5,0,5,1,0,0,7,50,17,0,15,8,13,8,17,22,9,0,9,11,8,15,10,11,8,0,12,12,5,7,13,12,10,0,16,8,13,17,18,17,12,0,13,17,8,14,19,13,17,3,14,5,11,19,29,16,10,0,15,13,18,21,22,22,19,7,15,9,19,31,25,25,30,20,23,16,17,29,32,21,14,6,1,0,4,13,15,10,4,0
439,2025-04-16 20:07:57.931,96,48,0,0,6,0,0,0,16,4,0,5,1,0,0,6,48,15,0,14,7,12,7,17,21,8,0,8,10,7,14,9,10,7,0,11,11,5,6,12,11,10,0,15,7,13,15,17,15,11,0,11,16,7,14,17,12,16,1,12,4,9,18,27,15,9,0,14,11,16,19,20,21,18,6,15,8,17,30,24,21,27,16,19,12,13,25,28,19,12,4,1,0,0,9,10,8,3,0
440,2025-04-16 20:07:57.942,96,42,0,0,6,0,0,0,10,0,0,4,1,0,0,4,42,11,0,12,5,9,5,15,19,7,0,7,8,5,12,9,9,6,0,9,9,3,6,10,9,8,0,13,5,12,12,15,12,8,0,9,14,5,12,13,10,14,0,8,1,5,16,25,14,8,0,13,9,14,18,19,20,17,6,14,7,16,28,22,19,25,14,18,11,11,23,26,18,11,3,0,0,0,7,8,7,1,0
441,2025-04-16 20:07:57.951,96,39,0,0,6,0,0,0,7,0,0,4,1,0,0,3,39,8,0,11,4,8,4,14,17,6,0,6,7,5,11,8,8,5,0,8,8,1,6,10,8,7,0,12,4,11,11,14,11,7,0,8,12,5,11,12,9,12,0,7,1,4,13,21,12,7,0,11,5,11,14,16,18,15,4,12,5,13,24,19,17,21,12,15,9,7,19,21,15,8,1,0,0,0,1,1,1,0,0
442,2025-04-16 20:07:57.963,96,32,0,0,6,0,0,0,0,0,0,4,1,0,0,0,32,4,0,10,1,6,3,12,13,5,0,5,5,3,10,8,6,3,0,6,6,0,6,8,7,5,0,10,4,7,9,11,9,5,0,6,9,4,9,10,7,8,0,6,0,1,10,17,11,5,0,7,0,8,11,14,16,13,1,9,4,10,20,15,15,17,8,10,8,5,17,18,13,7,0,0,0,0,0,0,0,0,0
443,2025-04-16 20:07:57.972,96,28,0,0,6,0,0,0,0,0,0,3,1,0,0,0,28,1,0,10,1,5,1,11,11,5,0,5,4,3,9,7,6,1,0,5,5,0,5,8,6,4,0,10,3,6,8,10,9,4,0,5,8,3,8,9,6,7,0,6,0,1,9,15,10,4,0,5,0,7,10,13,15,12,0,8,3,9,18,14,14,15,6,7,4,0,14,13,10,4,0,0,0,0,0,0,0,0,0
444,2025-04-16 20:07:57.983,96,22,0,0,6,0,0,0,0,0,0,3,1,0,0,0,22,1,0,9,0,3,1,9,9,4,0,3,4,3,7,6,5,0,0,3,4,0,5,6,5,3,0,8,1,5,6,8,9,1,0,1,6,0,7,8,5,5,0,4,0,0,6,11,9,1,0,0,0,5,7,11,13,10,0,4,0,7,14,12,11,12,0,1,0,0,11,9,8,1,0,0,0,0,0,0,0,0,0
445,2025-04-16 20:07:57.993,96,19,0,0,5,0,0,0,0,0,0,1,1,0,0,0,19,1,0,8,0,1,1,7,8,4,0,1,3,1,6,5,4,0,0,3,4,0,5,6,5,3,0,7,1,5,5,7,8,1,0,1,4,0,6,7,5,4,0,4,0,0,5,9,8,1,0,0,0,4,6,10,11,9,0,1,0,6,12,11,10,10,0,0,0,0,9,7,7,1,0,0,0,0,0,0,0,0,0
446,2025-04-16 20:07:58.004,96,13,0,0,5,0,0,0,0,0,0,1,1,0,0,0,13,0,0,6,0,0,0,5,6,3,0,1,3,1,5,4,3,0,0,1,3,0,4,5,4,1,0,6,1,4,3,6,8,0,0,0,0,0,4,6,4,3,0,1,0,0,3,7,6,0,0,0,0,1,4,8,9,7,0,0,0,4,10,9,8,8,0,0,0,0,5,4,4,0,0,0,0,0,0,0,0,0,0
447,2025-04-16 20:07:58.014,96,9,0,0,5,0,0,0,0,0,0,1,1,0,0,0,9,0,0,5,0,0,0,3,5,1,0,1,1,0,5,3,3,0,0,0,1,0,3,4,3,0,0,5,1,3,3,4,7,0,0,0,0,0,1,5,1,0,0,1,0,0,1,5,4,0,0,0,0,0,3,5,7,5,0,0,0,0,8,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448,2025-04-16 20:07:58.034,96,6,0,0,5,0,0,0,0,0,0,0,1,0,0,0,5,0,0,4,0,0,0,0,3,1,0,1,1,0,5,1,3,0,0,0,0,0,1,3,3,0,0,4,1,1,1,4,6,0,0,0,0,0,0,3,0,0,0,1,0,0,1,3,3,0,0,0,0,0,3,1,5,4,0,0,0,0,5,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449,2025-04-16 20:07:58.043,96,5,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0,1,0,0,4,1,1,0,0,0,0,0,0,3,1,0,0,3,1,1,0,4,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,3,0,3,3,0,0,0,0,0,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450,2025-04-16 20:07:58.055,96,4,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,3,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,3,0,3,3,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
451,2025-04-16 20:07:58.066,96,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
452,2025-04-16 20:07:58.077,96,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453,2025-04-16 20:07:58.087,96,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
454,2025-04-16 20:07:58.098,96,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
455,2025-04-16 20:07:58.109,96,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,2025-04-16 20:07:58.118,96,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
457,2025-04-16 20:07:58.129,96,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
458,2025-04-16 20:07:58.139,96,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
459,2025-04-16 20:07:58.150,96,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,2025-04-16 20:07:58.171,96,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461,2025-04-16 20:07:58.182,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,2025-04-16 20:07:58.194,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,2025-04-16 20:07:58.202,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,2025-04-16 20:07:58.214,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465,2025-04-16 20:07:58.225,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466,2025-04-16 20:07:58.234,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,2025-04-16 20:07:58.245,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,2025-04-16 20:07:58.255,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,2025-04-16 20:07:58.266,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470,2025-04-16 20:07:58.276,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,2025-04-16 20:07:58.287,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472,2025-04-16 20:07:58.298,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
473,2025-04-16 20:07:58.319,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
474,2025-04-16 20:07:58.329,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,2025-04-16 20:07:58.341,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476,2025-04-16 20:07:58.351,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,2025-04-16 20:07:58.362,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478,2025-04-16 20:07:58.372,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
479,2025-04-16 20:07:58.382,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
480,2025-04-16 20:07:58.392,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481,2025-04-16 20:07:58.403,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482,2025-04-16 20:07:58.413,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483,2025-04-16 20:07:58.424,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484,2025-04-16 20:07:58.434,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
485,2025-04-16 20:07:58.445,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,2025-04-16 20:07:58.464,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,2025-04-16 20:07:58.475,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488,2025-04-16 20:07:58.488,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489,2025-04-16 20:07:58.498,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490,2025-04-16 20:07:58.507,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
491,2025-04-16 20:07:58.518,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492,2025-04-16 20:07:58.530,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
